,STATE_CODE,COUNTY_CODE,AVG_FIRE_SIZE,MOST_COMMON_CAUSE,counts
635,20,127,28.5,Miscellaneous,19
636,20,129,4.101666666666667,Miscellaneous,2
637,20,131,37.16039215686274,Miscellaneous,36
638,20,133,21.046969696969697,Debris Burning,29
639,20,135,1.6749999999999998,Equipment Use,3
640,20,137,29.193749999999994,Equipment Use,3
641,20,139,14.604841269841268,Debris Burning,76
642,20,141,61.0025,Debris Burning,2
643,20,143,18.754374999999996,Miscellaneous,9
644,20,145,12.774615384615384,Debris Burning,5
645,20,149,23.759710144927535,Miscellaneous,26
646,20,151,4.460454545454547,Miscellaneous,8
647,20,153,110.33333333333333,Lightning,2
648,20,155,9.537581699346399,Miscellaneous,62
649,20,157,11.659999999999998,Debris Burning,5
650,20,159,5.0504545454545475,Debris Burning,11
651,20,161,104.2187096774194,Debris Burning,66
652,20,163,12.635263157894737,Miscellaneous,31
653,20,165,15.357142857142858,Miscellaneous,4
654,20,167,88.435,Miscellaneous,11
655,20,169,6.322784810126579,Miscellaneous,30
656,20,173,1.943095723014252,Miscellaneous,298
657,20,175,12.774545454545448,Miscellaneous,5
658,20,177,5.698772727272798,Miscellaneous,173
659,20,179,1.452222222222222,Miscellaneous,7
660,20,181,3.7575,Miscellaneous,6
661,20,183,41.64785714285714,Miscellaneous,7
662,20,185,69.25470588235302,Miscellaneous,24
663,20,189,7.861904761904761,Miscellaneous,7
664,20,191,10.08302325581395,Miscellaneous,94
665,20,193,3.4742857142857138,Equipment Use,6
666,20,195,0.01,Equipment Use,1
667,20,197,31.90016949152542,Debris Burning,27
668,20,199,1.0,Equipment Use,1
669,20,201,21.31384615384615,Miscellaneous,7
670,20,205,9.897317073170731,Miscellaneous,21
671,20,209,3.9858333333333293,Miscellaneous,54
672,21,1,11.0,Campfire,1
673,21,11,1.2666666666666666,Debris Burning,2
674,21,13,10.823529411764707,Debris Burning,12
675,21,19,1.3,Debris Burning,2
676,21,25,24.7,Debris Burning,30
677,21,27,21.0,Railroad,1
678,21,33,8.666666666666666,Campfire,3
679,21,39,7.333333333333333,Railroad,2
680,21,43,10.823999999999998,Debris Burning,13
681,21,45,5.0,Campfire,2
682,21,47,16.0,Campfire,1
683,21,51,22.370333333333335,Debris Burning,48
684,21,53,1.05,Campfire,1
685,21,57,10.55,Debris Burning,3
686,21,61,3.0,Campfire,1
687,21,63,23.055555555555557,Debris Burning,8
688,21,65,11.0,Debris Burning,3
689,21,69,18.8,Debris Burning,4
690,21,71,24.822916666666668,Debris Burning,36
691,21,79,5.0,Campfire,1
692,21,83,1.45,Campfire,2
693,21,85,1.25,Railroad,1
694,21,89,9.930769230769231,Debris Burning,9
695,21,95,53.90909090909091,Debris Burning,15
696,21,99,1.25,Debris Burning,1
697,21,101,25.0,Debris Burning,1
698,21,105,7.366666666666667,Railroad,3
699,21,109,5.470000000000001,Debris Burning,14
700,21,115,56.27333333333333,Debris Burning,8
701,21,119,25.235294117647058,Debris Burning,28
702,21,121,22.19090909090909,Debris Burning,46
703,21,125,2.1846153846153844,Miscellaneous,4
704,21,127,11.928571428571429,Debris Burning,8
705,21,129,7.833333333333333,Debris Burning,3
706,21,131,74.75,Debris Burning,11
707,21,133,13.575757575757576,Debris Burning,24
708,21,135,62.857142857142854,Campfire,4
709,21,137,7.566666666666666,Campfire,3
710,21,139,30.0,Miscellaneous,1
711,21,143,2.625,Miscellaneous,1
712,21,147,4.492307692307692,Arson,11
713,21,151,7.666666666666667,Debris Burning,2
714,21,153,31.478048780487804,Debris Burning,23
715,21,155,5.5,Miscellaneous,1
716,21,157,10.0,Campfire,1
717,21,159,31.17777777777778,Debris Burning,7
718,21,165,50.525,Campfire,2
719,21,169,12.25,Debris Burning,1
720,21,171,17.0,Campfire,1
721,21,175,92.42222222222222,Campfire,6
722,21,177,0.9,Campfire,2
723,21,183,65.0,Lightning,1
724,21,189,15.615357142857144,Debris Burning,24
725,21,193,22.38,Debris Burning,36
726,21,195,56.45142857142857,Debris Burning,25
727,21,197,3.25,Debris Burning,2
728,21,199,47.955,Arson,1
729,21,203,20.375,Debris Burning,2
730,21,205,20.928571428571434,Debris Burning,2
731,21,221,15.005,Miscellaneous,2
732,21,225,3.0,Campfire,1
733,21,231,17.0,Debris Burning,5
734,21,233,20.0,Miscellaneous,1
735,21,235,101.88235294117646,Debris Burning,13
736,21,237,3.75,Campfire,6
737,22,1,47.73666666666666,Missing/Undefined,3
738,22,3,6.860769230769232,Missing/Undefined,39
739,22,9,20.599999999999998,Missing/Undefined,2
740,22,11,15.220519480519487,Missing/Undefined,77
741,22,13,38.85000000000001,Missing/Undefined,63
742,22,15,9.425882352941175,Missing/Undefined,17
743,22,17,13.279411764705886,Missing/Undefined,34
744,22,19,13.700000000000001,Missing/Undefined,13
745,22,21,4.830588235294117,Missing/Undefined,17
746,22,23,350.8333333333333,Lightning,2
747,22,25,44.105000000000004,Missing/Undefined,4
748,22,27,7.0648484848484845,Missing/Undefined,30
749,22,31,5.479285714285714,Missing/Undefined,14
750,22,37,9.15,Missing/Undefined,10
751,22,39,9.999285714285715,Missing/Undefined,14
752,22,41,12.341250000000002,Missing/Undefined,8
753,22,43,72.94678571428571,Missing/Undefined,19
754,22,49,8.716875,Missing/Undefined,16
755,22,53,0.25,Missing/Undefined,1
756,22,59,5.200058064516129,Missing/Undefined,31
757,22,61,5.586666666666667,Missing/Undefined,15
758,22,63,5.38895652173913,Missing/Undefined,23
759,22,67,2.4166666666666665,Missing/Undefined,6
760,22,69,95.28166666666667,Missing/Undefined,32
761,22,71,83.375,Missing/Undefined,2
762,22,73,9.50757142857143,Missing/Undefined,14
763,22,79,6.012727272727274,Missing/Undefined,95
764,22,81,11.350562499999999,Missing/Undefined,16
765,22,83,17.385,Missing/Undefined,12
766,22,85,5.394545454545455,Missing/Undefined,44
767,22,91,5.420136249999999,Missing/Undefined,80
768,22,97,2.98,Missing/Undefined,3
769,22,103,21.178,Missing/Undefined,20
770,22,105,6.576222222222225,Missing/Undefined,45
771,22,111,8.2805,Missing/Undefined,20
772,22,115,35.099300000000014,Missing/Undefined,80
773,22,117,8.169411764705883,Missing/Undefined,51
774,22,119,3.054705882352941,Missing/Undefined,17
775,22,123,13.767000000000001,Missing/Undefined,10
776,22,125,9.71,Missing/Undefined,3
777,22,127,12.30241379310345,Missing/Undefined,18
778,23,1,0.19692307692307692,Debris Burning,5
779,23,3,1.0821999999999998,Equipment Use,9
780,23,5,0.7833333333333333,Debris Burning,17
781,23,7,0.5,Equipment Use,5
782,23,9,0.7435483870967741,Debris Burning,10
783,23,11,0.6527777777777777,Miscellaneous,7
784,23,13,0.5809999999999997,Debris Burning,4
785,23,15,0.6333333333333334,Debris Burning,4
786,23,17,0.8560606060606063,Campfire,8
787,23,19,1.3910447761194025,Debris Burning,20
788,23,21,0.37083333333333335,Powerline,3
789,23,23,0.5,Miscellaneous,4
790,23,25,0.6908333333333333,Debris Burning,8
791,23,27,2.8589473684210525,Debris Burning,13
792,23,29,6.8852941176470575,Arson,11
793,23,31,0.725925925925926,Debris Burning,9
794,24,1,3.9299999999999997,Debris Burning,2
795,24,5,3.0,Miscellaneous,1
796,24,9,0.43333333333333335,Arson,2
797,24,11,0.20000000000000004,Debris Burning,2
798,24,13,0.85,Debris Burning,3
799,24,15,1.43,Arson,3
800,24,17,0.8764705882352939,Arson,7
801,24,19,55.75555555555556,Arson,4
802,24,21,0.9800000000000001,Equipment Use,2
803,24,23,8.5,Powerline,1
804,24,25,1.8,Equipment Use,3
805,24,27,2.5,Debris Burning,1
806,24,29,0.7,Debris Burning,1
807,24,31,11.933333333333332,Powerline,2
808,24,33,1.1,Arson,1
809,24,35,3.4499999999999997,Debris Burning,2
810,24,37,0.25000000000000006,Arson,4
811,24,39,18.13125000000001,Arson,15
812,24,41,1.0,Arson,1
813,24,43,1.926666666666667,Debris Burning,8
814,24,45,1.0,Debris Burning,3
815,24,47,1.2,Debris Burning,1
816,25,1,0.61875,Equipment Use,40
817,25,3,0.9126168224299058,Debris Burning,89
818,25,5,1.3088235294117647,Miscellaneous,51
819,25,7,0.325,Equipment Use,6
820,25,9,2.352884615384615,Campfire,16
821,25,13,0.5506720430107515,Miscellaneous,194
822,25,15,0.7934653465346535,Equipment Use,38
823,25,17,1.0396907216494844,Miscellaneous,48
824,25,21,0.5977168949771691,Campfire,428
825,25,23,0.30151209677419355,Debris Burning,231
826,25,25,1.625,Debris Burning,1
827,25,27,2.0463750000000003,Debris Burning,104
828,26,1,17.404516129032256,Debris Burning,11
829,26,5,8.116666666666667,Debris Burning,3
830,26,7,2.254545454545455,Debris Burning,6
831,26,9,1.8714285714285714,Debris Burning,5
832,26,11,17.51,Campfire,4
833,26,13,0.8333333333333334,Equipment Use,1
834,26,15,17.425,Debris Burning,2
835,26,19,0.5,Miscellaneous,1
836,26,29,0.8000000000000002,Debris Burning,3
837,26,31,9.18,Debris Burning,3
838,26,33,12.46111111111111,Debris Burning,4
839,26,35,2.8599999999999994,Debris Burning,9
840,26,39,54.635294117647064,Miscellaneous,9
841,26,41,2.1681818181818184,Debris Burning,8
842,26,43,5.0,Equipment Use,2
843,26,47,2.05,Debris Burning,2
844,26,51,1.2294117647058822,Debris Burning,7
845,26,53,0.01,Lightning,1
846,26,55,5.666666666666667,Equipment Use,1
847,26,67,27.0,Smoking,1
848,26,69,2.0503125000000004,Debris Burning,14
849,26,71,0.35000000000000003,Equipment Use,1
850,26,73,7.950000000000001,Arson,1
851,26,75,20.1,Miscellaneous,1
852,26,79,7.163636363636365,Miscellaneous,6
853,26,81,10.666666666666666,Arson,2
854,26,83,5.7,Lightning,1
855,26,85,5.496451612903225,Debris Burning,16
856,26,87,0.45,Powerline,1
857,26,89,27.0,Debris Burning,1
858,26,93,26.5,Equipment Use,1
859,26,95,0.20000000000000004,Lightning,2
860,26,97,3.7444444444444454,Miscellaneous,4
861,26,101,2.2554545454545454,Miscellaneous,6
862,26,103,4.183333333333331,Miscellaneous,9
863,26,105,1.75,Debris Burning,6
864,26,107,6.5,Arson,2
865,26,109,7.833333333333333,Miscellaneous,2
866,26,111,1.9000000000000006,Debris Burning,10
867,26,113,2.457142857142857,Debris Burning,5
868,26,117,17.4,Campfire,1
869,26,119,1.4466666666666665,Equipment Use,6
870,26,121,8.775,Campfire,2
871,26,123,2.1532692307692303,Debris Burning,32
872,26,127,8.3,Structure,2
873,26,129,39.36000000000001,Debris Burning,2
874,26,131,6.6,Lightning,1
875,26,133,2.8333333333333335,Debris Burning,5
876,26,135,2.258888888888889,Miscellaneous,10
877,26,137,0.6857142857142857,Debris Burning,5
878,26,139,4.0,Campfire,1
879,26,141,6.85,Debris Burning,2
880,26,143,1.6124999999999998,Equipment Use,4
881,26,151,0.2,Smoking,1
882,26,153,9.825,Debris Burning,2
883,26,155,16.8,Debris Burning,1
884,26,161,6.8,Missing/Undefined,1
885,26,165,1.8666666666666665,Debris Burning,2
886,27,1,78.4946511627907,Debris Burning,13
887,27,3,6.1000000000000005,Debris Burning,5
888,27,5,4.97265306122449,Debris Burning,20
889,27,7,11.974915254237295,Debris Burning,28
890,27,9,12.322222222222223,Debris Burning,8
891,27,17,1.2345714285714284,Debris Burning,15
892,27,21,4.044782608695651,Debris Burning,23
893,27,25,1.8645454545454547,Debris Burning,5
894,27,27,290.85714285714283,Debris Burning,2
895,27,29,13.679999999999998,Debris Burning,8
896,27,31,0.17500000000000002,Campfire,3
897,27,33,10.5,Missing/Undefined,2
898,27,35,4.792753623188406,Debris Burning,23
899,27,41,0.1,Miscellaneous,1
900,27,43,1.0,Missing/Undefined,1
901,27,45,0.12,Miscellaneous,1
902,27,47,1.2,Missing/Undefined,1
903,27,49,3.0100000000000002,Debris Burning,5
904,27,51,292.0,Miscellaneous,1
905,27,53,20.333333333333332,Missing/Undefined,1
906,27,55,0.5833333333333334,Miscellaneous,3
907,27,57,11.088,Debris Burning,11
908,27,59,2.4960000000000004,Debris Burning,10
909,27,61,3.6360493827160507,Debris Burning,27
910,27,65,5.172413793103447,Debris Burning,8
911,27,67,3.0,Structure,1
912,27,69,65.26818181818182,Debris Burning,7
913,27,71,9.02235294117647,Debris Burning,9
914,27,73,5.1499999999999995,Debris Burning,2
915,27,75,9.342941176470589,Miscellaneous,5
916,27,77,1.593157894736842,Arson,7
917,27,87,12.375000000000004,Miscellaneous,17
918,27,89,88.98421052631578,Debris Burning,12
919,27,93,217.0,Debris Burning,1
920,27,95,13.986896551724138,Debris Burning,16
921,27,97,7.9517857142857125,Equipment Use,16
922,27,103,0.1,Fireworks,1
923,27,107,275.5,Debris Burning,2
924,27,109,0.5,Equipment Use,1
925,27,111,22.0,Debris Burning,6
926,27,113,84.2,Arson,5
927,27,115,4.722077922077924,Debris Burning,23
928,27,119,133.46666666666667,Debris Burning,5
929,27,121,5.0,Arson,3
930,27,123,10.833333333333334,Missing/Undefined,1
931,27,129,40.0,Miscellaneous,1
932,27,135,140.56918918918922,Debris Burning,16
933,27,137,4.874810126582279,Debris Burning,35
934,27,139,0.1,Campfire,1
935,27,141,0.5225,Miscellaneous,10
936,27,145,160.4,Debris Burning,2
937,27,147,35.0,Debris Burning,1
938,27,149,0.5,Missing/Undefined,1
939,27,151,36.0,Debris Burning,1
940,27,153,133.47142857142856,Debris Burning,9
941,27,157,4.166666666666667,Equipment Use,1
942,27,159,3.0218750000000005,Debris Burning,6
943,27,163,7.75,Debris Burning,2
944,27,167,21.0,Missing/Undefined,1
945,27,169,2.033333333333333,Equipment Use,2
946,27,171,32.0,Miscellaneous,2
947,27,173,9.0,Debris Burning,1
948,28,1,25.666666666666668,Campfire,2
949,28,3,10.2,Debris Burning,6
950,28,5,20.68421052631579,Debris Burning,21
951,28,7,12.673913043478262,Miscellaneous,18
952,28,9,13.625,Debris Burning,8
953,28,13,6.166666666666667,Debris Burning,7
954,28,15,14.105263157894736,Debris Burning,7
955,28,17,13.75,Campfire,2
956,28,19,8.1875,Miscellaneous,9
957,28,21,23.0,Miscellaneous,9
958,28,23,10.826086956521738,Campfire,9
959,28,25,3.4,Campfire,4
960,28,27,19.0,Arson,1
961,28,29,15.366666666666667,Debris Burning,22
962,28,31,8.457627118644067,Debris Burning,38
963,28,35,12.777777777777779,Debris Burning,14
964,28,37,24.210526315789473,Miscellaneous,9
965,28,39,18.928571428571427,Debris Burning,15
966,28,41,9.5,Miscellaneous,9
967,28,43,103.22222222222223,Miscellaneous,4
968,28,45,54.189189189189186,Debris Burning,12
969,28,47,20.842105263157894,Debris Burning,33
970,28,49,19.3,Campfire,3
971,28,51,11.545454545454545,Debris Burning,14
972,28,57,16.2,Campfire,2
973,28,59,25.362244897959183,Campfire,32
974,28,61,14.228571428571428,Debris Burning,15
975,28,63,14.90625,Debris Burning,8
976,28,65,9.925,Debris Burning,48
977,28,67,19.372340425531913,Debris Burning,28
978,28,69,91.5,Miscellaneous,5
979,28,71,25.2,Miscellaneous,2
980,28,73,11.457142857142857,Arson,27
981,28,75,7.571428571428571,Debris Burning,9
982,28,77,13.804878048780488,Debris Burning,17
983,28,79,6.365384615384615,Debris Burning,23
984,28,81,1.0,Equipment Use,1
985,28,83,25.0,Arson,3
986,28,85,9.367647058823529,Miscellaneous,27
987,28,87,3.3333333333333335,Equipment Use,4
988,28,89,6.371428571428571,Miscellaneous,23
989,28,91,15.733333333333333,Debris Burning,36
990,28,93,14.12,Debris Burning,16
991,28,95,6.2,Campfire,6
992,28,97,15.333333333333334,Arson,4
993,28,99,5.5,Miscellaneous,10
994,28,101,3.5217391304347827,Debris Burning,12
995,28,103,8.454545454545455,Debris Burning,4
996,28,105,8.421052631578947,Campfire,8
997,28,107,16.692307692307693,Debris Burning,5
998,28,109,23.97142857142857,Debris Burning,59
999,28,111,94.55128205128206,Debris Burning,14
1000,28,113,22.4,Miscellaneous,12
1001,28,115,2.6666666666666665,Campfire,3
1002,28,117,3.6923076923076925,Debris Burning,8
1003,28,119,46.666666666666664,Arson,2
1004,28,121,12.903225806451612,Debris Burning,12
1005,28,123,38.4,Debris Burning,7
1006,28,127,7.866666666666666,Miscellaneous,20
1007,28,129,6.725,Debris Burning,20
1008,28,131,15.333333333333334,Campfire,19
1009,28,135,13.578947368421053,Debris Burning,15
1010,28,137,10.0,Debris Burning,1
1011,28,139,19.28,Debris Burning,12
1012,28,141,8.583333333333334,Debris Burning,6
1013,28,143,25.0,Arson,1
1014,28,145,3.111111111111111,Miscellaneous,5
1015,28,147,9.0625,Miscellaneous,31
1016,28,149,4.2,Miscellaneous,3
1017,28,151,8.0,Debris Burning,1
1018,28,153,4.516129032258065,Debris Burning,13
1019,28,155,8.26086956521739,Debris Burning,8
1020,28,157,17.0,Miscellaneous,6
1021,28,159,12.590909090909092,Campfire,14
1022,28,161,14.777777777777779,Debris Burning,5
1023,28,163,11.8,Miscellaneous,2
1024,29,9,6.1571428571428575,Miscellaneous,4
1025,29,11,24.583333333333332,Debris Burning,6
1026,29,13,4.5,Debris Burning,6
1027,29,15,18.988636363636363,Miscellaneous,21
1028,29,27,3.73875,Debris Burning,3
1029,29,29,10.6253125,Miscellaneous,12
1030,29,35,0.01,Equipment Use,1
1031,29,39,10.333333333333334,Miscellaneous,3
1032,29,41,0.9,Equipment Use,1
1033,29,43,17.8,Debris Burning,4
1034,29,49,150.0,Miscellaneous,1
1035,29,55,25.204705882352943,Debris Burning,10
1036,29,59,27.0,Arson,5
1037,29,65,4.548181818181818,Debris Burning,14
1038,29,67,30.5,Debris Burning,1
1039,29,71,2.5647058823529414,Miscellaneous,9
1040,29,73,2.0,Miscellaneous,1
1041,29,77,1.8956521739130436,Equipment Use,13
1042,29,83,6.31060606060606,Debris Burning,10
1043,29,85,49.25,Debris Burning,4
1044,29,91,14.178571428571429,Miscellaneous,4
1045,29,93,5.0875,Arson,2
1046,29,97,0.9285714285714286,Debris Burning,4
1047,29,99,1.8788846153846157,Miscellaneous,21
1048,29,101,10.111538461538462,Miscellaneous,42
1049,29,105,21.335277777777776,Miscellaneous,16
1050,29,107,3.090909090909091,Miscellaneous,10
1051,29,113,12.505,Miscellaneous,2
1052,29,115,9.2,Miscellaneous,4
1053,29,117,12.5,Equipment Use,1
1054,29,123,3.1704545454545454,Debris Burning,13
1055,29,125,2.8,Miscellaneous,5
1056,29,129,13.892857142857142,Miscellaneous,16
1057,29,131,3.4166666666666665,Miscellaneous,1
1058,29,137,17.4,Equipment Use,3
1059,29,141,5.35,Debris Burning,34
1060,29,145,0.9418421052631577,Debris Burning,27
1061,29,149,14.580000000000002,Debris Burning,8
1062,29,151,3.0,Debris Burning,1
1063,29,153,2.2416666666666667,Equipment Use,2
1064,29,161,1.5333333333333332,Debris Burning,1
1065,29,163,4.833333333333333,Arson,5
1066,29,169,4.844285714285713,Debris Burning,14
1067,29,179,790.475,Miscellaneous,3
1068,29,181,39.675,Arson,4
1069,29,183,0.9,Debris Burning,2
1070,29,185,57.8,Debris Burning,5
1071,29,197,29.333333333333332,Debris Burning,5
1072,29,199,16.52,Debris Burning,3
1073,29,201,25.0,Debris Burning,1
1074,29,203,16.910526315789475,Arson,9
1075,29,213,188.79999999999998,Debris Burning,3
1076,29,215,12.525,Debris Burning,6
1077,29,217,25.181818181818183,Debris Burning,7
1078,29,219,0.5514285714285714,Miscellaneous,5
1079,29,221,8.242916666666666,Miscellaneous,39
1080,29,223,1.38,Arson,1
1081,29,225,1.0,Debris Burning,1
1082,29,229,4.295454545454546,Debris Burning,6
1083,30,1,365.4352173913045,Lightning,10
1084,30,3,1310.05,Lightning,2
1085,30,5,0.3,Lightning,1
1086,30,7,2594.0,Lightning,3
1087,30,9,59.30000000000002,Campfire,3
1088,30,11,13.65,Lightning,17
1089,30,13,262.0,Lightning,1
1090,30,15,228.55,Missing/Undefined,1
1091,30,17,273.75555555555565,Lightning,16
1092,30,21,2.8,Miscellaneous,1
1093,30,23,0.07,Campfire,2
1094,30,27,471.33000000000004,Lightning,9
1095,30,29,566.3812941176482,Lightning,80
1096,30,31,436.9536842105264,Campfire,8
1097,30,33,55.464999999999996,Lightning,15
1098,30,35,1.0,Campfire,1
1099,30,37,160.0,Missing/Undefined,1
1100,30,39,4.396615384615383,Lightning,34
1101,30,43,0.4103571428571426,Lightning,12
1102,30,45,0.875,Campfire,1
1103,30,47,10.482916666666663,Lightning,11
1104,30,49,258.2047692307689,Lightning,31
1105,30,53,107.10801324503328,Lightning,95
1106,30,55,0.8333333333333334,Equipment Use,1
1107,30,57,6.506,Miscellaneous,6
1108,30,59,0.15999999999999998,Lightning,5
1109,30,61,198.50333333333342,Lightning,36
1110,30,63,15.607687074829926,Lightning,41
1111,30,65,581.3333333333334,Missing/Undefined,1
1112,30,67,19.395454545454545,Lightning,6
1113,30,69,1007.3714285714285,Lightning,6
1114,30,71,127.36666666666667,Lightning,2
1115,30,73,13475.775,Lightning,4
1116,30,75,367.6967741935484,Lightning,23
1117,30,77,34.9370731707317,Lightning,31
1118,30,79,105.98181818181818,Lightning,8
1119,30,81,2.2791780821917795,Lightning,57
1120,30,87,473.18461538461537,Lightning,24
1121,30,89,167.53291666666678,Lightning,66
1122,30,93,0.12,Miscellaneous,2
1123,30,95,1150.1799999999998,Lightning,2
1124,30,97,1500.0,Lightning,1
1125,30,99,0.01,Campfire,1
1126,30,103,225.25,Lightning,3
1127,30,105,105.0,Missing/Undefined,1
1128,30,109,2.45,Lightning,2
1129,30,111,330.02000000000004,Missing/Undefined,6
1130,31,31,0.39999999999999997,Miscellaneous,1
1131,31,45,472.15,Missing/Undefined,2
1132,31,73,12.3,Debris Burning,1
1133,31,165,6.55,Lightning,1
1134,31,171,0.2,Equipment Use,1
1135,31,177,0.2,Arson,1
1136,32,1,480.94999999999993,Miscellaneous,4
1137,32,3,0.8774418604651165,Lightning,32
1138,32,5,2.200434782608696,Lightning,17
1139,32,7,28.659166666666636,Lightning,45
1140,32,9,4.0,Debris Burning,1
1141,32,11,516.8857142857142,Lightning,10
1142,32,13,9.717948717948717,Campfire,12
1143,32,15,60.97333333333335,Lightning,13
1144,32,17,0.665116279069768,Lightning,82
1145,32,19,1.218181818181818,Lightning,5
1146,32,23,0.27142857142857146,Lightning,7
1147,32,27,14.992857142857144,Missing/Undefined,6
1148,32,29,35.0,Missing/Undefined,1
1149,32,31,7.259433962264158,Lightning,35
1150,32,33,112.85352112676071,Lightning,54
1151,32,510,0.25000000000000006,Lightning,3
1152,33,1,1.1349999999999998,Debris Burning,4
1153,33,3,55.1,Campfire,2
1154,33,5,1.1333333333333333,Campfire,3
1155,33,7,0.179,Debris Burning,4
1156,33,9,0.6020588235294125,Debris Burning,21
1157,33,11,2.108235294117647,Miscellaneous,8
1158,33,13,14.764666666666667,Miscellaneous,6
1159,33,15,0.34500000000000014,Debris Burning,6
1160,33,17,0.30249999999999994,Miscellaneous,11
1161,33,19,0.08,Miscellaneous,1
1162,34,1,0.6494845360824743,Miscellaneous,39
1163,34,3,2.45,Miscellaneous,4
1164,34,5,33.05357142857143,Arson,11
1165,34,7,0.5833333333333334,Arson,27
1166,34,9,0.33,Smoking,10
1167,34,11,0.8060344827586207,Miscellaneous,24
1168,34,13,1.0833333333333333,Equipment Use,1
1169,34,15,0.8181818181818182,Equipment Use,12
1170,34,17,9.0,Miscellaneous,1
1171,34,19,1.0515873015873016,Miscellaneous,25
1172,34,21,0.6666666666666666,Equipment Use,3
1173,34,23,4.201388888888889,Arson,9
1174,34,25,0.34868421052631576,Smoking,12
1175,34,27,0.6142857142857143,Miscellaneous,16
1176,34,29,1.1385542168674698,Miscellaneous,21
1177,34,31,0.5,Miscellaneous,5
1178,34,33,1.5,Miscellaneous,3
1179,34,35,0.5808823529411765,Miscellaneous,14
1180,34,37,0.9221311475409836,Miscellaneous,30
1181,34,39,2.5,Miscellaneous,2
1182,34,41,0.6838235294117647,Equipment Use,10
1183,35,1,0.185,Campfire,7
1184,35,3,61.31916666666665,Lightning,54
1185,35,5,5.528378378378378,Missing/Undefined,10
1186,35,6,0.346,Lightning,19
1187,35,7,10.955882352941174,Lightning,7
1188,35,11,67.375,Lightning,2
1189,35,13,105.54444444444444,Lightning,5
1190,35,15,2.596923076923076,Missing/Undefined,17
1191,35,17,142.4451724137931,Lightning,22
1192,35,19,95.0,Equipment Use,2
1193,35,21,66.60000000000001,Debris Burning,2
1194,35,23,96.62,Lightning,4
1195,35,25,40.470588235294116,Equipment Use,7
1196,35,27,8.070714285714283,Lightning,7
1197,35,28,0.1,Lightning,2
1198,35,31,1.0666666666666667,Arson,1
1199,35,33,44.65714285714286,Lightning,4
1200,35,35,60.884482758620685,Campfire,10
1201,35,37,6300.0,Miscellaneous,1
1202,35,39,0.8090740740740741,Lightning,39
1203,35,41,43.18095238095238,Lightning,12
1204,35,43,0.7104166666666667,Lightning,18
1205,35,45,0.458139534883721,Lightning,40
1206,35,47,116.86199999999997,Lightning,16
1207,35,49,0.1758333333333333,Miscellaneous,5
1208,35,51,17.625,Lightning,7
1209,35,53,1158.5774999999992,Lightning,5
1210,35,55,74.58181818181819,Lightning,6
1211,35,57,11.16,Campfire,2
1212,35,59,83.33333333333333,Lightning,8
1213,35,61,0.5738636363636368,Miscellaneous,22
1214,36,1,0.7196808510638281,Miscellaneous,130
1215,36,3,0.7924324324324324,Miscellaneous,22
1216,36,5,0.19510309278350585,Miscellaneous,137
1217,36,7,1.1584166666666653,Miscellaneous,53
1218,36,9,1.7386363636363633,Miscellaneous,16
1219,36,11,0.5793103448275861,Miscellaneous,12
1220,36,13,1.097076923076924,Miscellaneous,39
1221,36,15,0.8917391304347828,Miscellaneous,33
1222,36,17,3.2055555555555557,Equipment Use,2
1223,36,19,0.9597058823529406,Miscellaneous,49
1224,36,21,1.1318918918918908,Miscellaneous,42
1225,36,23,0.9595000000000005,Miscellaneous,11
1226,36,25,1.0635555555555558,Miscellaneous,13
1227,36,27,1.1137777777777755,Miscellaneous,64
1228,36,29,0.5098581560283691,Miscellaneous,82
1229,36,31,4.87674418604651,Miscellaneous,14
1230,36,33,0.7315686274509807,Miscellaneous,26
1231,36,35,0.8139024390243907,Miscellaneous,20
1232,36,37,0.35434782608695653,Miscellaneous,11
1233,36,39,3.2590163934426197,Miscellaneous,20
1234,36,41,1.3926315789473687,Miscellaneous,7
1235,36,43,0.7944000000000001,Miscellaneous,11
1236,36,45,0.47098765432098827,Miscellaneous,37
1237,36,47,0.17829670329670422,Miscellaneous,109
1238,36,49,0.3833333333333331,Miscellaneous,10
1239,36,51,1.222093023255814,Miscellaneous,21
1240,36,53,0.6932258064516132,Miscellaneous,18
1241,36,55,0.55360128617363,Miscellaneous,98
1242,36,57,0.47954545454545433,Miscellaneous,16
1243,36,59,0.4179166666666666,Miscellaneous,131
1244,36,61,0.27280000000000065,Miscellaneous,98
1245,36,63,0.7402631578947375,Miscellaneous,42
1246,36,65,0.684500000000001,Miscellaneous,34
1247,36,67,0.48815789473684285,Miscellaneous,55
1248,36,69,0.9542553191489365,Miscellaneous,25
1249,36,71,1.049515570934258,Miscellaneous,105
1250,36,73,0.831578947368421,Miscellaneous,10
1251,36,75,0.5407462686567173,Miscellaneous,25
1252,36,77,0.9005882352941184,Miscellaneous,29
1253,36,79,0.9053125000000004,Miscellaneous,34
1254,36,81,0.15103857566765683,Miscellaneous,238
1255,36,83,1.001359223300969,Miscellaneous,45
1256,36,85,0.7340764331210157,Miscellaneous,103
1257,36,87,0.6409541984732801,Miscellaneous,160
1258,36,89,0.6350393700787389,Miscellaneous,58
1259,36,91,1.0412977099236638,Miscellaneous,81
1260,36,93,0.7777611940298517,Miscellaneous,40
1261,36,95,2.150294117647057,Miscellaneous,13
1262,36,97,0.8446666666666666,Miscellaneous,10
1263,36,99,1.813888888888889,Debris Burning,7
