,STATE_CODE,COUNTY_CODE,AVG_FIRE_SIZE,MOST_COMMON_CAUSE,counts
636,20,161,2150.0,Missing/Undefined,1
637,20,167,550.0,Missing/Undefined,1
638,20,185,700.0,Missing/Undefined,1
639,21,1,5.9,Debris Burning,6
640,21,3,17.5,Debris Burning,1
641,21,5,2.0,Debris Burning,1
642,21,7,1.4,Campfire,2
643,21,11,52.5,Miscellaneous,2
644,21,13,33.54838709677419,Debris Burning,28
645,21,15,25.0,Miscellaneous,1
646,21,19,5.5,Campfire,4
647,21,25,50.333333333333336,Debris Burning,48
648,21,27,9.72,Campfire,14
649,21,31,12.382352941176471,Campfire,14
650,21,33,2.5,Campfire,4
651,21,35,4.090909090909091,Campfire,6
652,21,39,3.4285714285714284,Campfire,5
653,21,43,10.590909090909092,Debris Burning,30
654,21,45,24.0,Debris Burning,7
655,21,47,26.352941176470587,Campfire,6
656,21,51,37.170375,Debris Burning,69
657,21,53,42.05882352941177,Debris Burning,13
658,21,55,4.416666666666667,Campfire,6
659,21,57,15.833333333333334,Debris Burning,5
660,21,59,2.4545454545454546,Debris Burning,6
661,21,61,3.0,Equipment Use,3
662,21,63,26.071428571428573,Debris Burning,8
663,21,65,58.629629629629626,Debris Burning,15
664,21,69,9.75,Debris Burning,4
665,21,71,39.61616161616162,Debris Burning,74
666,21,73,3.0,Debris Burning,2
667,21,75,2.0,Campfire,3
668,21,79,1.0,Debris Burning,1
669,21,83,2.68,Campfire,20
670,21,85,13.454545454545455,Railroad,4
671,21,87,12.181818181818182,Campfire,6
672,21,89,16.0,Debris Burning,21
673,21,91,2.0,Campfire,3
674,21,93,10.105263157894736,Campfire,8
675,21,95,78.0,Debris Burning,31
676,21,99,8.909090909090908,Campfire,5
677,21,101,5.125,Miscellaneous,6
678,21,105,6.333333333333333,Campfire,6
679,21,107,4.761904761904762,Campfire,9
680,21,109,10.042105263157895,Debris Burning,14
681,21,111,17.0,Campfire,1
682,21,113,1.0,Equipment Use,1
683,21,115,23.441176470588236,Debris Burning,16
684,21,117,39.0,Debris Burning,2
685,21,119,41.847457627118644,Debris Burning,43
686,21,121,16.75609756097561,Debris Burning,34
687,21,123,37.333333333333336,Debris Burning,3
688,21,125,17.521904761904764,Debris Burning,10
689,21,127,20.3,Debris Burning,28
690,21,129,18.68,Debris Burning,13
691,21,131,33.739000000000004,Debris Burning,22
692,21,133,47.785714285714285,Debris Burning,34
693,21,135,56.04761904761905,Debris Burning,12
694,21,137,17.90909090909091,Debris Burning,8
695,21,139,34.714285714285715,Miscellaneous,3
696,21,141,5.1,Campfire,4
697,21,143,27.466666666666665,Campfire,5
698,21,145,4.6,Campfire,5
699,21,147,4.560370370370371,Arson,14
700,21,149,7.714285714285714,Debris Burning,3
701,21,151,42.57142857142857,Debris Burning,3
702,21,153,17.466666666666665,Debris Burning,44
703,21,155,12.25,Debris Burning,5
704,21,157,3.1666666666666665,Campfire,7
705,21,159,62.58139534883721,Debris Burning,30
706,21,161,5.0,Debris Burning,1
707,21,163,1.9285714285714286,Campfire,7
708,21,165,16.9,Campfire,2
709,21,169,29.857142857142858,Debris Burning,9
710,21,171,26.157894736842106,Debris Burning,13
711,21,173,2.2,Campfire,4
712,21,175,10.884615384615385,Debris Burning,26
713,21,177,19.53846153846154,Campfire,12
714,21,179,2.4615384615384617,Campfire,10
715,21,181,25.0,Campfire,1
716,21,183,7.08,Campfire,9
717,21,187,7.0,Debris Burning,3
718,21,189,44.53935483870968,Debris Burning,25
719,21,193,33.08308510638298,Debris Burning,58
720,21,195,87.90384615384616,Debris Burning,75
721,21,197,198.42222222222222,Campfire,4
722,21,199,12.285714285714286,Campfire,4
723,21,203,41.45869565217391,Debris Burning,35
724,21,205,88.1372222222222,Debris Burning,7
725,21,207,5.05,Arson,1
726,21,209,9.5,Railroad,1
727,21,211,8.0,Debris Burning,1
728,21,213,21.0,Campfire,1
729,21,215,1.0,Campfire,1
730,21,217,13.2,Debris Burning,3
731,21,219,12.0,Debris Burning,1
732,21,221,13.029166666666667,Campfire,6
733,21,223,15.0,Campfire,1
734,21,227,4.8,Miscellaneous,4
735,21,229,1.0,Campfire,1
736,21,231,48.833333333333336,Debris Burning,13
737,21,233,14.333333333333334,Debris Burning,3
738,21,235,29.91089285714286,Debris Burning,46
739,21,237,6.836363636363637,Debris Burning,14
740,22,27,0.52,Equipment Use,1
741,22,43,8.766666666666666,Arson,17
742,22,69,496.1666666666667,Equipment Use,2
743,22,79,76.5,Arson,17
744,22,115,67.32432432432432,Equipment Use,22
745,22,119,5.333333333333333,Debris Burning,1
746,22,127,54.69375000000001,Miscellaneous,9
747,23,1,0.14,Miscellaneous,2
748,23,3,0.6935616438356164,Miscellaneous,38
749,23,5,1.5899999999999999,Debris Burning,2
750,23,7,0.19214285714285717,Miscellaneous,7
751,23,9,0.6970588235294116,Miscellaneous,11
752,23,11,0.373142857142857,Debris Burning,10
753,23,13,0.811111111111111,Miscellaneous,3
754,23,15,0.34800000000000003,Debris Burning,4
755,23,17,0.36684210526315786,Miscellaneous,5
756,23,19,0.3245652173913044,Miscellaneous,30
757,23,21,0.38302325581395336,Miscellaneous,16
758,23,23,0.335,Debris Burning,3
759,23,25,0.18432432432432427,Miscellaneous,12
760,23,27,0.1441666666666667,Miscellaneous,4
761,23,29,1.230459770114942,Arson,44
762,23,31,0.5225,Debris Burning,8
763,24,1,1.2400000000000002,Missing/Undefined,25
764,24,5,2.0,Missing/Undefined,3
765,24,9,0.5625,Missing/Undefined,8
766,24,11,0.6100000000000001,Missing/Undefined,10
767,24,13,2.6,Missing/Undefined,1
768,24,15,2.0,Missing/Undefined,9
769,24,17,2.0,Missing/Undefined,11
770,24,19,73.56428571428572,Missing/Undefined,14
771,24,21,3.35,Missing/Undefined,6
772,24,23,3.525,Missing/Undefined,4
773,24,25,0.42000000000000004,Missing/Undefined,5
774,24,27,1.55,Missing/Undefined,2
775,24,29,3.45,Missing/Undefined,2
776,24,31,7.0,Missing/Undefined,1
777,24,35,3.6,Missing/Undefined,5
778,24,37,0.8285714285714284,Missing/Undefined,7
779,24,39,14.5625,Missing/Undefined,8
780,24,41,3.466666666666667,Missing/Undefined,6
781,24,43,4.666666666666667,Missing/Undefined,12
782,24,45,3.6,Missing/Undefined,10
783,24,47,1.075,Missing/Undefined,4
784,25,13,321.0,Missing/Undefined,1
785,26,1,1.6695652173913047,Debris Burning,11
786,26,3,3.8625,Lightning,2
787,26,5,1.2666666666666666,Debris Burning,1
788,26,7,0.7235294117647059,Railroad,10
789,26,9,0.1,Equipment Use,1
790,26,11,7.383333333333334,Debris Burning,3
791,26,13,0.3333333333333333,Equipment Use,1
792,26,15,4.875,Arson,2
793,26,17,6.133333333333333,Debris Burning,3
794,26,19,3.0,Lightning,1
795,26,29,5.25,Debris Burning,2
796,26,31,0.7999999999999999,Equipment Use,5
797,26,33,4.627647058823529,Debris Burning,6
798,26,35,4.016666666666667,Debris Burning,7
799,26,37,48.0,Debris Burning,1
800,26,39,2.1214285714285714,Miscellaneous,7
801,26,41,3.3231578947368425,Miscellaneous,7
802,26,43,7.000000000000001,Miscellaneous,3
803,26,47,0.5,Miscellaneous,1
804,26,51,3.8636363636363638,Debris Burning,6
805,26,53,0.6249999999999999,Campfire,6
806,26,55,2.65,Children,1
807,26,61,0.52,Campfire,5
808,26,69,7.126136363636369,Miscellaneous,14
809,26,71,8.35,Miscellaneous,4
810,26,73,10.225,Miscellaneous,2
811,26,79,150.0142857142857,Miscellaneous,4
812,26,81,0.1,Miscellaneous,1
813,26,83,5.6,Debris Burning,1
814,26,85,6.4863636363636346,Debris Burning,8
815,26,87,7.2,Debris Burning,1
816,26,95,2.87,Debris Burning,3
817,26,97,0.1,Debris Burning,1
818,26,101,1.4552631578947368,Miscellaneous,10
819,26,103,1.9442307692307694,Lightning,10
820,26,105,6.385714285714286,Miscellaneous,3
821,26,107,8.000000000000002,Miscellaneous,1
822,26,109,4.513333333333334,Debris Burning,6
823,26,111,1.447058823529412,Debris Burning,9
824,26,113,11.574999999999998,Arson,3
825,26,115,69.0,Arson,1
826,26,119,0.9454545454545454,Debris Burning,4
827,26,121,20.779999999999998,Miscellaneous,7
828,26,123,1.4333333333333336,Debris Burning,22
829,26,125,0.1,Debris Burning,1
830,26,127,3.1,Campfire,2
831,26,129,7.3999999999999995,Miscellaneous,3
832,26,131,1.44,Miscellaneous,4
833,26,133,2.6999999999999997,Debris Burning,3
834,26,135,663.5769230769231,Miscellaneous,6
835,26,137,1.0923076923076922,Equipment Use,4
836,26,141,1.0142857142857142,Miscellaneous,5
837,26,143,12.899999999999999,Miscellaneous,6
838,26,153,5.340000000000001,Debris Burning,2
839,26,155,0.1,Campfire,1
840,26,161,12.0,Arson,1
841,26,163,21.1,Arson,1
842,26,165,0.49444444444444446,Miscellaneous,12
843,27,1,7.349000000000002,Debris Burning,21
844,27,3,15.600000000000003,Arson,9
845,27,5,11.951315789473687,Debris Burning,20
846,27,7,32.79483870967741,Arson,23
847,27,9,3.5499999999999985,Equipment Use,8
848,27,15,0.615,Arson,1
849,27,17,1.7651851851851843,Debris Burning,14
850,27,19,85.0,Campfire,1
851,27,21,3.626666666666666,Arson,28
852,27,23,23.05,Arson,2
853,27,25,7.718235294117646,Debris Burning,7
854,27,27,231.0,Equipment Use,1
855,27,29,11.697826086956525,Debris Burning,8
856,27,31,0.39866666666666667,Campfire,5
857,27,35,2.251111111111111,Debris Burning,21
858,27,41,7.075,Debris Burning,7
859,27,45,1.0,Smoking,1
860,27,49,10.0,Railroad,1
861,27,51,19.75,Debris Burning,2
862,27,55,1.575,Equipment Use,2
863,27,57,2.5320000000000005,Debris Burning,8
864,27,59,7.689444444444443,Debris Burning,8
865,27,61,6.178160919540232,Debris Burning,33
866,27,65,2.6639999999999997,Debris Burning,17
867,27,67,0.1,Miscellaneous,1
868,27,69,96.04166666666667,Arson,41
869,27,71,1.1110526315789473,Debris Burning,7
870,27,73,19.0,Lightning,1
871,27,75,6.4911538461538445,Miscellaneous,9
872,27,77,14.141290322580645,Arson,22
873,27,87,37.636904761904745,Arson,32
874,27,89,62.03448275862069,Arson,25
875,27,95,14.343333333333334,Debris Burning,12
876,27,97,4.4549056603773565,Debris Burning,29
877,27,107,1212.65,Arson,2
878,27,111,9.640799999999999,Debris Burning,12
879,27,113,226.5,Arson,3
880,27,115,5.551014492753626,Debris Burning,25
881,27,119,371.25,Debris Burning,1
882,27,121,12.5,Debris Burning,3
883,27,135,40.477777777777774,Debris Burning,20
884,27,137,7.154112903225783,Debris Burning,70
885,27,141,1.1504,Debris Burning,10
886,27,145,20.0,Arson,1
887,27,153,13.911111111111111,Debris Burning,7
888,27,157,4.75,Powerline,1
889,27,159,5.046666666666666,Debris Burning,11
890,27,163,0.3,Railroad,1
891,27,169,1.5499999999999998,Debris Burning,5
892,27,171,4.287999999999999,Arson,3
893,28,1,0.65,Missing/Undefined,1
894,28,3,8.428571428571429,Missing/Undefined,35
895,28,5,11.163855421686748,Missing/Undefined,79
896,28,7,8.9375,Missing/Undefined,80
897,28,9,18.129230769230773,Arson,11
898,28,13,22.875,Missing/Undefined,24
899,28,15,5.588235294117647,Missing/Undefined,51
900,28,17,5.2631578947368425,Missing/Undefined,16
901,28,19,13.826086956521738,Missing/Undefined,22
902,28,21,9.363636363636363,Missing/Undefined,11
903,28,23,4.695652173913044,Missing/Undefined,23
904,28,25,5.0,Missing/Undefined,34
905,28,29,4.041666666666667,Missing/Undefined,72
906,28,31,6.0,Missing/Undefined,40
907,28,33,22.5,Missing/Undefined,2
908,28,35,18.47692307692308,Missing/Undefined,27
909,28,37,8.235294117647058,Missing/Undefined,17
910,28,39,7.0,Missing/Undefined,38
911,28,41,7.036363636363637,Missing/Undefined,6
912,28,43,11.642857142857142,Missing/Undefined,28
913,28,45,17.104477611940297,Missing/Undefined,67
914,28,47,14.27716049382716,Missing/Undefined,67
915,28,49,6.64,Missing/Undefined,25
916,28,51,11.696969696969697,Missing/Undefined,99
917,28,53,3.0,Missing/Undefined,1
918,28,57,6.2727272727272725,Missing/Undefined,44
919,28,59,9.36046511627907,Missing/Undefined,42
920,28,61,6.181818181818182,Missing/Undefined,55
921,28,63,8.318181818181818,Missing/Undefined,22
922,28,65,5.405405405405405,Missing/Undefined,111
923,28,67,7.2390625,Missing/Undefined,62
924,28,69,5.0,Missing/Undefined,29
925,28,71,10.916666666666666,Missing/Undefined,12
926,28,73,27.372093023255815,Missing/Undefined,43
927,28,75,3.142857142857143,Missing/Undefined,28
928,28,77,7.679245283018868,Missing/Undefined,53
929,28,79,5.7984496124031,Missing/Undefined,129
930,28,81,12.947368421052632,Missing/Undefined,19
931,28,83,40.5,Missing/Undefined,4
932,28,85,10.17142857142857,Missing/Undefined,70
933,28,87,3.0555555555555554,Missing/Undefined,18
934,28,89,21.88135593220339,Missing/Undefined,59
935,28,91,6.183673469387755,Missing/Undefined,98
936,28,93,5.0,Arson,4
937,28,95,8.105263157894736,Missing/Undefined,38
938,28,97,8.875,Missing/Undefined,16
939,28,99,8.16,Missing/Undefined,25
940,28,101,7.833333333333333,Missing/Undefined,60
941,28,103,12.25,Missing/Undefined,12
942,28,105,8.272727272727273,Missing/Undefined,11
943,28,107,15.523809523809524,Missing/Undefined,21
944,28,109,28.04597701149425,Missing/Undefined,86
945,28,111,197.39815789473684,Missing/Undefined,18
946,28,113,9.770833333333334,Missing/Undefined,48
947,28,115,12.130434782608695,Missing/Undefined,23
948,28,117,6.604651162790698,Missing/Undefined,43
949,28,119,25.0,Missing/Undefined,7
950,28,121,8.533333333333333,Missing/Undefined,30
951,28,123,4.952,Missing/Undefined,22
952,28,125,0.55,Lightning,1
953,28,127,6.548387096774194,Missing/Undefined,31
954,28,129,8.321428571428571,Missing/Undefined,27
955,28,131,6.4366666666666665,Missing/Undefined,28
956,28,135,15.151515151515152,Missing/Undefined,33
957,28,137,17.428571428571427,Missing/Undefined,7
958,28,139,8.956363636363637,Missing/Undefined,29
959,28,141,15.021739130434783,Missing/Undefined,46
960,28,147,13.365853658536585,Missing/Undefined,41
961,28,149,2.6,Missing/Undefined,5
962,28,151,16.428571428571427,Missing/Undefined,7
963,28,153,6.3108108108108105,Missing/Undefined,72
964,28,155,6.566666666666666,Missing/Undefined,60
965,28,157,13.09375,Missing/Undefined,32
966,28,159,8.796610169491526,Missing/Undefined,58
967,28,161,15.954545454545455,Missing/Undefined,22
968,28,163,34.125,Missing/Undefined,8
969,29,9,55.75,Arson,1
970,29,15,184.0,Missing/Undefined,1
971,29,23,3.67,Arson,2
972,29,29,326.6666666666667,Missing/Undefined,3
973,29,33,110.0,Arson,1
974,29,35,69.64,Arson,4
975,29,43,56.78000000000001,Arson,10
976,29,55,61.248333333333335,Arson,3
977,29,59,847.75,Missing/Undefined,4
978,29,65,65.62,Arson,6
979,29,67,12.299999999999999,Arson,3
980,29,83,165.5,Missing/Undefined,2
981,29,91,25.8025,Arson,8
982,29,93,56.33875,Arson,4
983,29,105,24.0,Arson,2
984,29,149,113.71499999999999,Arson,10
985,29,153,102.33928571428571,Arson,11
986,29,161,8.178749999999999,Arson,5
987,29,167,108.0,Missing/Undefined,1
988,29,169,15.225,Debris Burning,1
989,29,179,121.875,Arson,2
990,29,181,56.088750000000005,Arson,4
991,29,185,162.0,Missing/Undefined,1
992,29,203,37.29555555555556,Arson,7
993,29,209,10.0,Arson,1
994,29,213,21.622,Arson,13
995,29,215,21.77777777777778,Arson,9
996,29,221,42.82714285714285,Debris Burning,3
997,29,223,44.125,Arson,8
998,30,1,0.1307692307692308,Campfire,10
999,30,3,291.0,Lightning,2
1000,30,5,11.799999999999997,Lightning,7
1001,30,7,0.1,Miscellaneous,1
1002,30,9,36.09375,Lightning,4
1003,30,11,2.9333333333333336,Lightning,5
1004,30,13,0.32500000000000007,Miscellaneous,3
1005,30,15,120.0,Smoking,1
1006,30,17,150.36666666666667,Lightning,5
1007,30,23,4.303333333333334,Campfire,2
1008,30,27,11.625,Campfire,1
1009,30,29,2.07711111111111,Debris Burning,33
1010,30,31,0.15000000000000002,Campfire,9
1011,30,33,47.228571428571435,Lightning,5
1012,30,37,945.0,Powerline,1
1013,30,39,51.7864705882353,Lightning,7
1014,30,43,0.4596296296296296,Debris Burning,9
1015,30,45,0.1,Lightning,1
1016,30,47,0.09857142857142857,Campfire,2
1017,30,49,71.48872340425534,Campfire,15
1018,30,53,0.8939743589743592,Lightning,30
1019,30,57,0.115,Miscellaneous,2
1020,30,59,0.13749999999999998,Lightning,3
1021,30,61,0.8197674418604656,Lightning,17
1022,30,63,2.0816666666666648,Lightning,38
1023,30,65,16.216666666666665,Lightning,5
1024,30,67,0.16666666666666666,Lightning,2
1025,30,69,128.125,Lightning,3
1026,30,71,76.52857142857144,Equipment Use,2
1027,30,75,80.47368421052632,Lightning,17
1028,30,77,97.08173913043471,Lightning,13
1029,30,79,22.78333333333333,Lightning,4
1030,30,81,20.945147058823526,Lightning,55
1031,30,87,4.114285714285715,Lightning,6
1032,30,89,4.337333333333333,Lightning,13
1033,30,93,0.1,Campfire,2
1034,30,95,3293.8333333333335,Miscellaneous,1
1035,30,97,2.25,Miscellaneous,1
1036,30,105,13.5,Campfire,1
1037,30,107,0.1,Campfire,1
1038,30,111,13.149999999999999,Lightning,5
1039,31,31,0.1,Lightning,1
1040,31,45,407.0,Equipment Use,1
1041,31,165,0.55,Railroad,2
1042,32,1,921.0,Lightning,1
1043,32,3,9.979166666666666,Miscellaneous,26
1044,32,5,0.25909090909090915,Lightning,5
1045,32,7,89.5738095238095,Lightning,26
1046,32,11,172.68571428571428,Lightning,7
1047,32,13,50.79583333333333,Missing/Undefined,7
1048,32,15,0.41111111111111115,Lightning,3
1049,32,17,1.6459016393442616,Lightning,55
1050,32,19,0.75,Missing/Undefined,3
1051,32,21,0.1,Lightning,1
1052,32,23,3.2090909090909094,Missing/Undefined,4
1053,32,27,318.1055555555556,Lightning,10
1054,32,29,0.13999999999999999,Lightning,3
1055,32,31,170.79411764705884,Lightning,16
1056,32,33,19.643750000000015,Lightning,12
1057,32,510,0.575,Missing/Undefined,3
1058,33,1,0.13325,Debris Burning,4
1059,33,3,0.024857142857142855,Debris Burning,4
1060,33,5,0.478,Miscellaneous,4
1061,33,7,0.22499999999999998,Arson,2
1062,33,9,0.775,Miscellaneous,3
1063,33,11,0.6014583333333333,Debris Burning,15
1064,33,13,0.5158500000000001,Miscellaneous,8
1065,33,15,0.7835000000000001,Debris Burning,3
1066,33,17,0.5096,Miscellaneous,3
1067,33,19,0.8369999999999999,Miscellaneous,8
1068,34,1,0.6979166666666666,Equipment Use,6
1069,34,3,0.3333333333333333,Miscellaneous,2
1070,34,5,49.82608695652174,Children,18
1071,34,7,1.6707920792079207,Arson,58
1072,34,9,0.375,Children,1
1073,34,11,0.7534246575342466,Miscellaneous,21
1074,34,13,0.25,Miscellaneous,1
1075,34,15,0.6904761904761905,Miscellaneous,20
1076,34,17,0.5,Miscellaneous,1
1077,34,19,0.543859649122807,Miscellaneous,23
1078,34,21,0.6,Children,1
1079,34,23,7.921232876712328,Children,27
1080,34,25,0.4673913043478261,Miscellaneous,19
1081,34,27,0.7573529411764706,Miscellaneous,28
1082,34,29,10.423913043478262,Arson,73
1083,34,31,0.625,Miscellaneous,8
1084,34,33,1.6875,Equipment Use,4
1085,34,35,0.4861111111111111,Miscellaneous,29
1086,34,37,0.9920212765957447,Miscellaneous,40
1087,34,39,1.0,Equipment Use,3
1088,34,41,0.5075757575757576,Miscellaneous,23
1089,35,1,5.953076923076923,Lightning,6
1090,35,3,16.578777777777763,Lightning,71
1091,35,5,68.17857142857142,Lightning,16
1092,35,6,1.242857142857143,Lightning,6
1093,35,7,324.87187500000005,Lightning,11
1094,35,9,577.5,Lightning,3
1095,35,11,110.5,Lightning,6
1096,35,13,670.0583333333334,Missing/Undefined,4
1097,35,15,18.410365853658522,Lightning,23
1098,35,17,106.89571428571428,Lightning,23
1099,35,19,836.25,Lightning,2
1100,35,23,39.333333333333336,Lightning,3
1101,35,25,254.7589230769231,Debris Burning,27
1102,35,27,168.02592592592592,Lightning,12
1103,35,28,0.10000000000000002,Lightning,3
1104,35,29,7.590909090909091,Debris Burning,3
1105,35,31,4.183333333333334,Lightning,1
1106,35,33,5.222777777777777,Lightning,12
1107,35,35,12.601818181818182,Lightning,17
1108,35,37,322.3333333333333,Debris Burning,4
1109,35,39,347.88905882352884,Lightning,45
1110,35,41,361.00955555555555,Lightning,28
1111,35,43,61.67538461538459,Lightning,35
1112,35,45,0.44571428571428684,Lightning,64
1113,35,47,67.54130434782608,Lightning,15
1114,35,49,0.7506896551724139,Debris Burning,10
1115,35,51,0.7054545454545454,Lightning,8
1116,35,53,3.1962500000000005,Debris Burning,13
1117,35,55,0.44132352941176484,Campfire,39
1118,35,57,14.444444444444445,Lightning,3
1119,35,59,21.633333333333336,Lightning,4
1120,35,61,11.964666666666664,Debris Burning,7
1121,36,1,0.4556617647058833,Miscellaneous,88
1122,36,3,2.6325,Miscellaneous,19
1123,36,5,0.12465034965035052,Miscellaneous,218
1124,36,7,0.40050000000000063,Miscellaneous,54
1125,36,9,1.6062499999999997,Miscellaneous,25
1126,36,11,0.8810256410256412,Miscellaneous,21
1127,36,13,1.7336363636363636,Miscellaneous,22
1128,36,15,0.7550000000000004,Miscellaneous,23
1129,36,17,0.5800000000000001,Debris Burning,2
1130,36,19,0.5724000000000005,Miscellaneous,66
1131,36,21,0.5192857142857146,Miscellaneous,22
1132,36,23,2.1066666666666674,Debris Burning,8
1133,36,25,0.5742857142857142,Miscellaneous,12
1134,36,27,0.701073825503355,Miscellaneous,81
1135,36,29,1.4796666666666665,Miscellaneous,30
1136,36,31,0.6185365853658535,Miscellaneous,20
1137,36,33,0.46524999999999983,Miscellaneous,25
1138,36,35,0.5537037037037036,Miscellaneous,14
1139,36,37,0.9356521739130439,Miscellaneous,15
1140,36,39,0.5138775510204084,Miscellaneous,40
1141,36,41,0.4481818181818182,Miscellaneous,3
1142,36,43,0.5849999999999999,Miscellaneous,11
1143,36,45,0.6418604651162796,Miscellaneous,58
1144,36,47,0.10854092526690448,Miscellaneous,222
1145,36,49,0.6062962962962962,Miscellaneous,13
1146,36,51,1.6863636363636358,Miscellaneous,23
1147,36,53,0.5942307692307691,Miscellaneous,12
1148,36,55,0.46752475247524544,Miscellaneous,146
1149,36,57,0.22875000000000004,Miscellaneous,6
1150,36,59,0.3281673306772903,Miscellaneous,187
1151,36,61,0.14549180327868846,Miscellaneous,92
1152,36,63,1.145142857142857,Miscellaneous,17
1153,36,65,0.6346969696969702,Miscellaneous,38
1154,36,67,0.5569230769230776,Miscellaneous,46
1155,36,69,0.659305555555556,Miscellaneous,30
1156,36,71,0.7379999999999979,Miscellaneous,195
1157,36,73,0.9842105263157896,Miscellaneous,13
1158,36,75,0.6250000000000004,Miscellaneous,43
1159,36,77,0.7328571428571432,Miscellaneous,20
1160,36,79,0.6756716417910453,Miscellaneous,40
1161,36,81,0.1164444444444454,Miscellaneous,365
1162,36,83,0.5080132450331116,Miscellaneous,94
1163,36,85,0.31099071207429785,Miscellaneous,258
1164,36,87,0.5084175084175069,Miscellaneous,224
1165,36,89,0.9080263157894738,Miscellaneous,52
1166,36,91,0.5719090909090915,Miscellaneous,69
1167,36,93,0.4764615384615388,Miscellaneous,36
1168,36,95,0.697222222222222,Miscellaneous,12
1169,36,97,0.5625,Miscellaneous,11
1170,36,99,0.44588235294117634,Miscellaneous,11
1171,36,101,0.8045679012345684,Miscellaneous,45
1172,36,103,0.38859042553191464,Miscellaneous,555
1173,36,105,1.8769642857142868,Miscellaneous,32
1174,36,107,2.3359090909090914,Miscellaneous,16
1175,36,109,1.144117647058824,Miscellaneous,8
1176,36,111,0.7723529411764694,Miscellaneous,81
1177,36,113,0.6947457627118648,Miscellaneous,22
1178,36,115,0.602727272727273,Miscellaneous,30
1179,36,117,1.0839024390243905,Miscellaneous,28
1180,36,119,0.7107407407407396,Miscellaneous,117
1181,36,121,2.203888888888889,Miscellaneous,13
1182,36,123,0.8021739130434787,Miscellaneous,10
1183,37,1,0.5666666666666667,Debris Burning,2
1184,37,3,2.731249999999999,Debris Burning,16
1185,37,7,1.7471910112359548,Debris Burning,24
1186,37,9,3.2375000000000003,Debris Burning,6
1187,37,11,2.342307692307693,Arson,10
1188,37,13,2.4545454545454546,Debris Burning,12
1189,37,15,3.128571428571428,Debris Burning,9
1190,37,17,8.277358490566042,Debris Burning,32
1191,37,19,16.65263157894737,Debris Burning,20
1192,37,21,7.9345454545454634,Debris Burning,24
1193,37,23,0.7020408163265307,Miscellaneous,15
1194,37,25,0.45405405405405386,Debris Burning,13
1195,37,27,0.5233766233766238,Miscellaneous,31
1196,37,29,1.1277777777777778,Debris Burning,9
1197,37,31,11.924358974358976,Debris Burning,21
1198,37,33,1.7875,Debris Burning,4
1199,37,35,0.38275862068965527,Debris Burning,34
1200,37,37,1.1206896551724141,Debris Burning,22
1201,37,39,1.3404255319148943,Debris Burning,25
1202,37,41,0.36,Children,1
1203,37,43,1.3050000000000004,Debris Burning,12
1204,37,45,1.1329411764705881,Debris Burning,33
1205,37,47,5.202666666666669,Debris Burning,39
1206,37,49,21.656250000000007,Debris Burning,14
1207,37,51,7.561016949152542,Arson,35
1208,37,53,0.5199999999999999,Debris Burning,12
1209,37,55,8.48962264150944,Equipment Use,70
1210,37,57,1.0410256410256413,Arson,14
1211,37,59,0.8866666666666667,Debris Burning,8
1212,37,61,10.315,Debris Burning,14
1213,37,63,2.973684210526316,Debris Burning,8
1214,37,65,1.8117647058823532,Debris Burning,8
1215,37,67,0.4181818181818182,Miscellaneous,9
1216,37,69,1.8375000000000001,Debris Burning,10
1217,37,71,0.44615384615384623,Debris Burning,14
1218,37,73,1.1722222222222227,Debris Burning,10
1219,37,75,8.930357142857142,Arson,12
1220,37,77,12.214285714285714,Debris Burning,4
1221,37,79,1.1964285714285714,Debris Burning,16
1222,37,81,0.664285714285714,Debris Burning,23
1223,37,83,19.326666666666664,Debris Burning,5
1224,37,85,4.415966386554625,Debris Burning,52
1225,37,87,1.0791666666666668,Debris Burning,20
1226,37,89,1.2255813953488377,Debris Burning,14
1227,37,91,5.025806451612901,Debris Burning,9
1228,37,93,7.4383333333333335,Arson,34
1229,37,95,3.3250000000000006,Debris Burning,5
1230,37,97,0.5152173913043481,Debris Burning,19
1231,37,99,5.062499999999999,Debris Burning,18
1232,37,101,2.1092592592592587,Arson,27
1233,37,103,4.4375,Debris Burning,17
1234,37,105,1.4933333333333327,Debris Burning,33
1235,37,107,1.2285714285714282,Debris Burning,10
1236,37,109,0.9074074074074077,Debris Burning,14
1237,37,111,7.954444444444449,Debris Burning,23
1238,37,113,9.514705882352946,Debris Burning,20
1239,37,115,2.2513888888888887,Arson,15
1240,37,117,1.5227272727272734,Debris Burning,11
1241,37,119,0.4063829787234041,Equipment Use,14
1242,37,121,13.413793103448281,Miscellaneous,11
1243,37,123,1.4333333333333338,Debris Burning,20
1244,37,125,1.6660377358490557,Debris Burning,48
1245,37,127,1.32,Debris Burning,10
1246,37,129,1.927777777777778,Arson,11
1247,37,131,13.64230769230769,Debris Burning,16
1248,37,133,1.931460674157303,Debris Burning,50
1249,37,135,1.1916666666666667,Debris Burning,16
1250,37,137,6.906666666666666,Debris Burning,6
1251,37,139,0.6631578947368421,Debris Burning,6
1252,37,141,4.1515151515151505,Debris Burning,19
1253,37,143,6.05,Debris Burning,2
1254,37,145,4.193333333333334,Debris Burning,6
1255,37,147,1.0166666666666666,Debris Burning,12
1256,37,149,1.1153846153846154,Debris Burning,5
1257,37,151,1.0233333333333337,Debris Burning,15
1258,37,153,2.603141361256547,Arson,72
1259,37,155,13.607386363636362,Arson,129
