,STATE_CODE,COUNTY_CODE,AVG_FIRE_SIZE,MOST_COMMON_CAUSE,counts
633,19,169,12.466666666666667,Debris Burning,8
634,19,171,3.55,Debris Burning,8
635,19,173,101.5,Debris Burning,1
636,19,175,10.3125,Debris Burning,10
637,19,177,44.8875,Debris Burning,6
638,19,181,44.8125,Debris Burning,6
639,19,183,9.25,Debris Burning,13
640,19,185,14.0,Debris Burning,6
641,19,187,7.833333333333333,Miscellaneous,1
642,19,191,3.7,Debris Burning,3
643,19,193,16.715,Debris Burning,23
644,19,195,4.5,Debris Burning,5
645,20,15,1056.6666666666667,Missing/Undefined,3
646,20,21,600.0,Missing/Undefined,1
647,20,31,101.85000000000001,Miscellaneous,5
648,20,51,1200.0,Missing/Undefined,1
649,20,61,783.3333333333334,Missing/Undefined,3
650,20,105,300.0,Missing/Undefined,1
651,20,107,250.21666666666664,Arson,8
652,20,111,3150.0,Missing/Undefined,2
653,20,115,1500.0,Missing/Undefined,1
654,20,125,3100.0,Missing/Undefined,1
655,20,139,780.0,Missing/Undefined,3
656,20,149,1950.0,Missing/Undefined,3
657,20,155,500.0,Missing/Undefined,1
658,20,159,0.1,Lightning,1
659,20,161,1400.0,Missing/Undefined,1
660,20,197,330.0,Missing/Undefined,1
661,21,1,9.833333333333334,Debris Burning,4
662,21,3,0.1,Campfire,1
663,21,9,0.2,Campfire,1
664,21,11,3.575,Campfire,4
665,21,13,25.105263157894736,Debris Burning,31
666,21,15,0.4,Debris Burning,1
667,21,19,16.15,Debris Burning,5
668,21,25,36.54,Debris Burning,45
669,21,27,10.59,Campfire,6
670,21,29,5.0,Debris Burning,1
671,21,31,4.0,Railroad,1
672,21,33,5.75,Campfire,5
673,21,35,5.0,Miscellaneous,1
674,21,43,17.143478260869564,Debris Burning,27
675,21,45,25.8,Debris Burning,9
676,21,47,12.5,Miscellaneous,2
677,21,51,34.01857142857143,Debris Burning,50
678,21,53,16.818181818181817,Debris Burning,9
679,21,55,3.625,Campfire,3
680,21,57,12.663636363636364,Campfire,5
681,21,59,4.0,Railroad,1
682,21,61,23.25,Campfire,3
683,21,63,30.4,Debris Burning,9
684,21,65,8.333333333333334,Debris Burning,5
685,21,69,32.93333333333333,Debris Burning,2
686,21,71,29.039473684210527,Debris Burning,59
687,21,73,10.0,Campfire,1
688,21,75,6.0,Equipment Use,1
689,21,77,3.0,Campfire,2
690,21,79,17.0,Campfire,2
691,21,83,4.5,Miscellaneous,1
692,21,85,15.857142857142858,Debris Burning,5
693,21,87,4.6,Debris Burning,2
694,21,89,30.387096774193548,Debris Burning,18
695,21,91,8.0,Miscellaneous,1
696,21,93,19.928571428571427,Campfire,5
697,21,95,78.2258064516129,Debris Burning,23
698,21,99,8.583333333333334,Campfire,3
699,21,101,61.0,Campfire,2
700,21,103,25.0,Campfire,1
701,21,105,7.666666666666667,Debris Burning,2
702,21,107,2.2,Campfire,4
703,21,109,14.976923076923077,Debris Burning,18
704,21,111,10.0,Miscellaneous,1
705,21,115,12.199999933333336,Debris Burning,16
706,21,119,38.07692307692308,Debris Burning,64
707,21,121,28.02947368421053,Debris Burning,85
708,21,123,21.75,Campfire,3
709,21,125,9.197916666666666,Campfire,10
710,21,127,15.733333333333333,Debris Burning,6
711,21,129,12.5,Debris Burning,21
712,21,131,41.88552631578948,Debris Burning,24
713,21,133,38.36585365853659,Debris Burning,31
714,21,135,18.055555555555557,Debris Burning,4
715,21,137,10.15,Debris Burning,7
716,21,141,21.075,Debris Burning,1
717,21,143,0.1,Powerline,1
718,21,145,0.5,Campfire,1
719,21,147,46.54916666666667,Arson,15
720,21,151,9.4,Debris Burning,2
721,21,153,27.76756756756757,Debris Burning,54
722,21,155,5.0,Debris Burning,1
723,21,157,4.0,Railroad,1
724,21,159,33.583333333333336,Debris Burning,15
725,21,161,4.0,Campfire,1
726,21,163,9.666666666666666,Campfire,2
727,21,165,14.5,Debris Burning,3
728,21,169,1.1,Miscellaneous,1
729,21,171,16.166666666666668,Campfire,4
730,21,173,2.0,Campfire,2
731,21,175,12.380952380952381,Debris Burning,13
732,21,177,2.8666666666666667,Campfire,3
733,21,179,3.5,Campfire,1
734,21,183,30.6,Debris Burning,3
735,21,187,3.5,Campfire,1
736,21,189,29.392857142857142,Debris Burning,23
737,21,191,15.0,Campfire,1
738,21,193,22.99074074074074,Debris Burning,75
739,21,195,73.48518516049383,Debris Burning,51
740,21,197,18.02857142857143,Campfire,3
741,21,199,20.3,Debris Burning,5
742,21,203,37.03333333333333,Debris Burning,11
743,21,205,8.91,Campfire,4
744,21,207,15.0,Debris Burning,1
745,21,217,10.875,Miscellaneous,2
746,21,221,4.2,Miscellaneous,2
747,21,223,18.0,Campfire,1
748,21,227,39.0,Campfire,2
749,21,231,38.4,Debris Burning,8
750,21,233,25.0,Arson,1
751,21,235,36.26792452830189,Debris Burning,40
752,21,237,14.014285714285714,Campfire,8
753,22,3,5.991714285714285,Arson,19
754,22,9,10.39,Debris Burning,1
755,22,11,20.541228070175432,Arson,34
756,22,13,2.636,Debris Burning,11
757,22,15,6.4541176470588235,Debris Burning,8
758,22,17,4.259545454545454,Debris Burning,8
759,22,19,17.874090909090906,Arson,12
760,22,23,1387.8,Lightning,16
761,22,25,2.0799999999999996,Debris Burning,3
762,22,27,4.4878787878787865,Debris Burning,18
763,22,31,1.8699999999999999,Debris Burning,1
764,22,35,32.0,Debris Burning,1
765,22,37,24.466,Debris Burning,14
766,22,39,41.422,Debris Burning,4
767,22,41,137.35,Miscellaneous,1
768,22,43,9.579565217391306,Debris Burning,10
769,22,49,3.9990909090909086,Debris Burning,8
770,22,53,14.5,Arson,1
771,22,59,20.84,Debris Burning,4
772,22,61,5.298571428571428,Debris Burning,8
773,22,63,7.883932,Debris Burning,35
774,22,67,5.328333333333333,Debris Burning,4
775,22,69,10.465000000000002,Debris Burning,6
776,22,71,0.15000000000000002,Missing/Undefined,2
777,22,73,11.312727272727273,Debris Burning,10
778,22,79,30.046624999999995,Arson,44
779,22,81,5.5341571428571426,Debris Burning,5
780,22,83,1.0833333333333335,Debris Burning,3
781,22,85,2.410375,Arson,8
782,22,91,6.234960674157304,Miscellaneous,59
783,22,103,5.23939393939394,Debris Burning,20
784,22,105,7.831129032258066,Debris Burning,33
785,22,111,6.812500000000001,Debris Burning,7
786,22,115,31.34862745098039,Arson,20
787,22,117,6.731000000000001,Debris Burning,51
788,22,119,22.02185185185185,Debris Burning,11
789,22,123,12.2125,Debris Burning,11
790,22,125,4.2,Campfire,1
791,22,127,7.668333333333334,Debris Burning,6
792,23,1,0.1,Debris Burning,1
793,23,3,0.16,Equipment Use,4
794,23,5,0.63,Debris Burning,1
795,23,11,0.5368421052631578,Debris Burning,11
796,23,13,1.3,Debris Burning,2
797,23,15,0.21375,Equipment Use,3
798,23,17,0.6308695652173913,Campfire,7
799,23,19,0.46500000000000014,Equipment Use,14
800,23,21,0.6227272727272728,Campfire,5
801,23,23,1.1,Miscellaneous,1
802,23,25,0.5435714285714287,Equipment Use,6
803,23,27,1.1471428571428572,Debris Burning,3
804,23,29,0.5486111111111112,Arson,11
805,23,31,0.7169333333333336,Railroad,46
806,24,1,1.2625000000000004,Debris Burning,7
807,24,5,4.8999999999999995,Children,1
808,24,9,0.1,Arson,3
809,24,11,0.47500000000000003,Debris Burning,4
810,24,13,0.1,Miscellaneous,1
811,24,15,0.288888888888889,Arson,6
812,24,17,0.2,Arson,2
813,24,19,53.300000000000004,Debris Burning,14
814,24,21,2.033333333333333,Powerline,1
815,24,23,2.0,Railroad,1
816,24,25,1.4666666666666666,Debris Burning,2
817,24,33,1.0,Powerline,1
818,24,35,0.7000000000000001,Debris Burning,3
819,24,37,1.44,Arson,2
820,24,41,3.1500000000000004,Debris Burning,2
821,24,43,5.9,Debris Burning,3
822,24,45,0.19999999999999998,Debris Burning,2
823,25,1,0.1,Campfire,1
824,25,9,90.0,Missing/Undefined,1
825,25,13,26.5,Arson,1
826,25,17,0.1,Campfire,1
827,25,27,256.0,Missing/Undefined,1
828,26,1,0.4736842105263156,Equipment Use,9
829,26,3,0.55,Debris Burning,1
830,26,5,11.233333333333334,Debris Burning,2
831,26,7,0.9399999999999998,Debris Burning,7
832,26,9,1.0,Debris Burning,1
833,26,11,2.825,Debris Burning,2
834,26,15,4.55,Powerline,1
835,26,23,154.0,Debris Burning,1
836,26,29,0.1,Powerline,1
837,26,31,2.4,Debris Burning,1
838,26,33,1.098,Debris Burning,2
839,26,35,3.2166666666666672,Debris Burning,3
840,26,39,7.483333333333334,Miscellaneous,4
841,26,41,0.15000000000000002,Debris Burning,1
842,26,43,2.0666666666666664,Miscellaneous,1
843,26,47,0.7000000000000001,Debris Burning,2
844,26,51,1.6333333333333335,Debris Burning,2
845,26,55,2.5999999999999996,Debris Burning,1
846,26,69,1.8769230769230774,Miscellaneous,10
847,26,71,2.328571428571429,Powerline,3
848,26,73,2.05,Structure,1
849,26,77,5.4,Campfire,1
850,26,79,1.5833333333333333,Debris Burning,4
851,26,85,2.8185714285714285,Miscellaneous,5
852,26,93,0.1,Debris Burning,1
853,26,95,0.10000000000000002,Equipment Use,1
854,26,97,0.6775,Campfire,1
855,26,101,0.3340000000000001,Campfire,3
856,26,103,2.336363636363637,Campfire,3
857,26,105,0.3275,Powerline,2
858,26,107,0.55,Powerline,1
859,26,109,1.9666666666666668,Equipment Use,2
860,26,111,3.7874999999999996,Debris Burning,5
861,26,113,0.8999999999999999,Powerline,2
862,26,119,1.9000000000000001,Debris Burning,1
863,26,121,1.25,Miscellaneous,2
864,26,123,0.7238888888888888,Debris Burning,8
865,26,125,15.6,Debris Burning,1
866,26,127,0.1,Equipment Use,1
867,26,129,2.55,Debris Burning,3
868,26,133,0.3,Campfire,1
869,26,135,0.9275000000000001,Miscellaneous,6
870,26,137,0.3,Debris Burning,3
871,26,141,0.55,Powerline,1
872,26,143,3.1999999999999997,Miscellaneous,1
873,26,153,3.666666666666666,Lightning,3
874,26,159,0.09999999999999999,Debris Burning,7
875,26,161,21.8,Debris Burning,1
876,26,165,0.7,Debris Burning,1
877,27,1,0.6868749999999999,Miscellaneous,5
878,27,3,1.0409090909090908,Debris Burning,4
879,27,5,14.07558823529412,Arson,19
880,27,7,7.496206896551723,Debris Burning,18
881,27,9,1.0,Debris Burning,2
882,27,11,40.05,Debris Burning,1
883,27,13,30.0,Lightning,1
884,27,15,27.0,Arson,1
885,27,17,0.6,Debris Burning,4
886,27,19,0.1,Campfire,1
887,27,21,3.4632608695652163,Debris Burning,18
888,27,25,0.175,Equipment Use,1
889,27,27,15.0,Arson,1
890,27,29,3.3333333333333335,Debris Burning,7
891,27,31,0.18333333333333335,Arson,1
892,27,35,1.041081081081081,Debris Burning,21
893,27,41,0.1,Arson,1
894,27,53,0.8666666666666667,Campfire,2
895,27,55,9.02,Debris Burning,2
896,27,57,1.975,Debris Burning,6
897,27,59,3.6554545454545457,Equipment Use,4
898,27,61,2.6839534883720924,Arson,16
899,27,65,0.7714285714285712,Debris Burning,3
900,27,69,18.333333333333332,Debris Burning,3
901,27,71,6.375624999999999,Debris Burning,10
902,27,73,1.3,Debris Burning,2
903,27,75,0.572,Debris Burning,2
904,27,77,0.1491666666666667,Debris Burning,10
905,27,87,13.785714285714288,Arson,23
906,27,89,44.86,Arson,5
907,27,95,9.4,Debris Burning,1
908,27,97,1.011111111111111,Equipment Use,3
909,27,101,123.0,Debris Burning,1
910,27,111,9.666666666666666,Debris Burning,1
911,27,113,36.0,Equipment Use,1
912,27,115,1.890666666666667,Debris Burning,9
913,27,119,28.433333333333334,Equipment Use,5
914,27,129,54.5,Arson,2
915,27,133,2.05,Missing/Undefined,1
916,27,135,11.111,Debris Burning,6
917,27,137,1.0626229508196725,Debris Burning,16
918,27,139,0.7,Miscellaneous,1
919,27,141,1.5912499999999998,Debris Burning,3
920,27,143,1.0,Debris Burning,1
921,27,153,2.0,Railroad,1
922,27,157,3.1666666666666665,Equipment Use,1
923,27,159,1.2645454545454546,Arson,3
924,27,163,1.425,Debris Burning,2
925,27,169,5.05,Miscellaneous,1
926,27,171,2.0,Campfire,1
927,27,173,3.0,Debris Burning,1
928,28,1,25.666666666666668,Campfire,2
929,28,3,17.838709677419356,Debris Burning,25
930,28,5,12.431034482758621,Campfire,32
931,28,7,5.84375,Campfire,20
932,28,9,34.575,Debris Burning,24
933,28,13,13.125,Debris Burning,9
934,28,15,5.6923076923076925,Debris Burning,7
935,28,17,6.833333333333333,Campfire,10
936,28,19,3.625,Campfire,5
937,28,21,24.857142857142858,Campfire,2
938,28,23,9.65,Debris Burning,11
939,28,25,9.590909090909092,Campfire,16
940,28,29,3.9,Campfire,15
941,28,31,10.352941176470589,Debris Burning,11
942,28,33,35.0,Campfire,1
943,28,35,4.9523809523809526,Campfire,12
944,28,37,35.5,Debris Burning,2
945,28,39,8.906976744186046,Debris Burning,21
946,28,41,17.181818181818183,Debris Burning,20
947,28,43,16.4,Campfire,5
948,28,45,21.15686274509804,Debris Burning,31
949,28,47,14.159420289855072,Campfire,31
950,28,49,15.380952380952381,Campfire,10
951,28,51,13.5,Campfire,19
952,28,57,8.789473684210526,Campfire,25
953,28,59,16.63452380952381,Debris Burning,33
954,28,61,15.9,Campfire,13
955,28,63,27.8,Debris Burning,8
956,28,65,10.55072463768116,Campfire,46
957,28,67,11.933333333333334,Campfire,18
958,28,69,9.228571428571428,Debris Burning,19
959,28,71,20.894736842105264,Debris Burning,8
960,28,73,11.33673469387755,Debris Burning,65
961,28,75,6.478260869565218,Campfire,13
962,28,77,20.03846153846154,Campfire,10
963,28,79,9.53061224489796,Debris Burning,23
964,28,81,5.333333333333333,Campfire,5
965,28,85,14.428571428571429,Campfire,34
966,28,87,6.384615384615385,Campfire,10
967,28,89,16.166666666666668,Campfire,13
968,28,91,7.620253164556962,Debris Burning,38
969,28,93,37.0625,Debris Burning,33
970,28,95,10.266666666666667,Campfire,18
971,28,97,16.875,Campfire,4
972,28,99,16.952380952380953,Campfire,11
973,28,101,8.047619047619047,Campfire,14
974,28,103,7.175,Debris Burning,6
975,28,105,8.4,Campfire,7
976,28,107,27.0,Debris Burning,8
977,28,109,7.855172413793103,Debris Burning,89
978,28,111,98.8,Debris Burning,22
979,28,113,10.7,Debris Burning,10
980,28,115,11.833333333333334,Campfire,13
981,28,117,12.955555555555556,Debris Burning,32
982,28,121,8.64,Campfire,18
983,28,123,7.933333333333334,Campfire,7
984,28,125,2.0,Debris Burning,1
985,28,127,6.0,Campfire,8
986,28,129,46.8235294117647,Campfire,8
987,28,131,8.477272727272727,Debris Burning,20
988,28,135,19.576923076923077,Debris Burning,20
989,28,137,35.0,Campfire,2
990,28,139,13.26086956521739,Debris Burning,28
991,28,141,7.0625,Campfire,29
992,28,145,11.476190476190476,Debris Burning,8
993,28,147,9.970588235294118,Debris Burning,20
994,28,149,1.0,Miscellaneous,1
995,28,151,40.0,Campfire,1
996,28,153,5.674418604651163,Campfire,20
997,28,155,9.148148148148149,Campfire,14
998,28,157,17.642857142857142,Campfire,9
999,28,159,21.454545454545453,Campfire,20
1000,28,161,9.6,Debris Burning,4
1001,28,163,15.142857142857142,Debris Burning,4
1002,29,1,7.625,Debris Burning,4
1003,29,9,11.216,Miscellaneous,5
1004,29,11,1.0,Miscellaneous,1
1005,29,15,15.851851851851851,Miscellaneous,15
1006,29,21,14.8,Debris Burning,3
1007,29,23,7.8375,Miscellaneous,3
1008,29,27,5.357142857142857,Debris Burning,4
1009,29,29,6.956521739130435,Debris Burning,14
1010,29,31,1.0,Debris Burning,1
1011,29,33,220.0,Miscellaneous,1
1012,29,35,18.585,Miscellaneous,4
1013,29,39,63.45454545454545,Debris Burning,7
1014,29,41,1.0,Debris Burning,3
1015,29,43,85.04615384615384,Arson,5
1016,29,53,1.5,Debris Burning,1
1017,29,55,16.0312,Debris Burning,17
1018,29,57,11.5,Miscellaneous,6
1019,29,59,32.0,Arson,19
1020,29,65,11.930769230769231,Debris Burning,29
1021,29,67,47.25785714285714,Miscellaneous,9
1022,29,71,4.2631578947368425,Debris Burning,42
1023,29,73,9.5625,Debris Burning,4
1024,29,77,4.068965517241379,Debris Burning,15
1025,29,81,10.375,Debris Burning,6
1026,29,83,48.22950819672131,Arson,31
1027,29,85,74.66666666666667,Equipment Use,1
1028,29,87,18.366666666666667,Miscellaneous,2
1029,29,91,16.336666666666666,Miscellaneous,11
1030,29,93,10.2825,Miscellaneous,2
1031,29,97,1.2142857142857142,Debris Burning,9
1032,29,99,1.8625,Miscellaneous,46
1033,29,103,98.5,Miscellaneous,2
1034,29,105,21.907,Debris Burning,11
1035,29,107,31.857142857142858,Miscellaneous,5
1036,29,109,2.7142857142857144,Miscellaneous,11
1037,29,115,44.333333333333336,Miscellaneous,2
1038,29,117,86.66666666666667,Miscellaneous,2
1039,29,119,3.2,Debris Burning,9
1040,29,121,12.875,Debris Burning,11
1041,29,123,3.5,Debris Burning,19
1042,29,125,14.515151515151516,Miscellaneous,28
1043,29,129,46.857142857142854,Miscellaneous,12
1044,29,131,9.606060606060606,Miscellaneous,24
1045,29,139,5.0,Miscellaneous,1
1046,29,141,8.65,Debris Burning,30
1047,29,145,1.302325581395349,Debris Burning,26
1048,29,149,12.4675,Debris Burning,10
1049,29,151,3.25,Miscellaneous,9
1050,29,153,96.8,Equipment Use,2
1051,29,159,5.0,Miscellaneous,1
1052,29,161,5.381176470588235,Miscellaneous,15
1053,29,165,180.0,Debris Burning,1
1054,29,167,5.0,Debris Burning,1
1055,29,169,7.362424242424242,Miscellaneous,19
1056,29,171,15.0,Debris Burning,5
1057,29,175,4.764705882352941,Miscellaneous,13
1058,29,177,52.8,Miscellaneous,4
1059,29,179,48.18421052631579,Debris Burning,7
1060,29,181,44.513999999999996,Debris Burning,8
1061,29,183,1.2,Debris Burning,5
1062,29,185,26.555555555555557,Debris Burning,17
1063,29,186,1.0,Miscellaneous,1
1064,29,189,1.05,Debris Burning,8
1065,29,195,13.0,Miscellaneous,6
1066,29,197,6.555555555555555,Debris Burning,6
1067,29,199,11.833333333333334,Debris Burning,3
1068,29,203,46.34545454545455,Arson,19
1069,29,207,5.0,Smoking,1
1070,29,209,0.5,Miscellaneous,1
1071,29,213,63.955555555555556,Miscellaneous,4
1072,29,215,4.971428571428571,Debris Burning,6
1073,29,217,9.8,Debris Burning,3
1074,29,221,6.33953125,Miscellaneous,54
1075,29,223,3.493,Debris Burning,5
1076,29,225,1.6666666666666667,Debris Burning,7
1077,29,227,61.5,Debris Burning,11
1078,29,229,31.41142857142857,Debris Burning,4
1079,30,1,6.904615384615385,Lightning,9
1080,30,5,918.875,Lightning,4
1081,30,7,0.1,Lightning,1
1082,30,9,0.10000000000000002,Campfire,3
1083,30,11,98.98888888888888,Lightning,7
1084,30,13,5.6499999999999995,Lightning,6
1085,30,17,28.82,Equipment Use,2
1086,30,23,0.045,Campfire,2
1087,30,25,4.6,Lightning,2
1088,30,27,178.20000000000002,Lightning,4
1089,30,29,0.5941121495327103,Lightning,52
1090,30,31,0.585,Campfire,7
1091,30,33,214.50000000000003,Lightning,7
1092,30,37,120.0,Equipment Use,2
1093,30,39,6.017333333333331,Lightning,12
1094,30,43,6.440624999999998,Debris Burning,5
1095,30,45,0.15,Lightning,1
1096,30,47,24.61888888888889,Lightning,4
1097,30,49,6.993673469387754,Lightning,20
1098,30,53,0.47300970873786463,Lightning,57
1099,30,55,4.0,Campfire,1
1100,30,57,0.2833333333333333,Campfire,2
1101,30,59,0.1,Lightning,1
1102,30,61,0.9247058823529415,Lightning,23
1103,30,63,1.4618978102189752,Lightning,58
1104,30,65,61.85,Lightning,3
1105,30,67,0.13,Lightning,2
1106,30,69,164.09375,Lightning,14
1107,30,71,102.58888888888889,Missing/Undefined,4
1108,30,75,31.92962962962963,Lightning,24
1109,30,77,0.6579166666666666,Lightning,16
1110,30,79,1.0,Lightning,1
1111,30,81,2.6055555555555547,Lightning,33
1112,30,87,963.8800000000001,Lightning,9
1113,30,89,26.831014492753617,Lightning,43
1114,30,91,82.0,Debris Burning,1
1115,30,93,0.09999999999999999,Campfire,5
1116,30,95,0.1,Lightning,1
1117,30,97,4.125,Children,1
1118,30,103,782.0,Miscellaneous,1
1119,30,105,48.0,Lightning,1
1120,30,107,0.1,Lightning,1
1121,30,109,1.7,Lightning,1
1122,30,111,10.1,Missing/Undefined,2
1123,31,1,2.0,Missing/Undefined,1
1124,31,31,7.3,Miscellaneous,1
1125,31,45,14.033333333333333,Lightning,3
1126,31,73,238.6,Debris Burning,1
1127,31,165,3.525,Lightning,4
1128,31,171,0.5,Lightning,1
1129,32,1,61.92857142857144,Lightning,5
1130,32,3,0.7657999999999986,Miscellaneous,39
1131,32,5,12.332777777777785,Lightning,18
1132,32,7,32.99892857142855,Lightning,24
1133,32,11,50.14444444444445,Lightning,13
1134,32,13,33.01811320754713,Campfire,25
1135,32,15,0.8111111111111111,Lightning,6
1136,32,17,143.21547619047647,Lightning,81
1137,32,19,2.0792857142857146,Miscellaneous,4
1138,32,21,0.1,Lightning,1
1139,32,23,0.8125,Lightning,5
1140,32,27,47.58333333333334,Lightning,5
1141,32,29,0.2,Fireworks,1
1142,32,31,381.36488888888823,Lightning,24
1143,32,33,494.1457142857135,Lightning,50
1144,32,510,0.32500000000000007,Lightning,5
1145,33,1,0.7587499999999999,Debris Burning,2
1146,33,3,2.6888888888888896,Miscellaneous,4
1147,33,5,1.4868750000000002,Powerline,3
1148,33,7,0.3200624999999999,Debris Burning,8
1149,33,9,0.23234375,Debris Burning,20
1150,33,11,0.2729545454545454,Debris Burning,8
1151,33,13,1.3011666666666666,Miscellaneous,5
1152,33,15,0.24599999999999997,Debris Burning,3
1153,33,17,0.10611111111111113,Debris Burning,3
1154,33,19,0.75,Miscellaneous,1
1155,34,1,0.8321917808219178,Miscellaneous,24
1156,34,3,0.25,Miscellaneous,1
1157,34,5,50.967592592592595,Equipment Use,15
1158,34,7,17.732142857142858,Arson,21
1159,34,9,0.2625,Miscellaneous,5
1160,34,11,22.50337837837838,Miscellaneous,47
1161,34,13,2.0,Miscellaneous,1
1162,34,15,20.21551724137931,Miscellaneous,10
1163,34,17,6.25,Miscellaneous,1
1164,34,19,0.37222222222222223,Miscellaneous,19
1165,34,21,1.5,Children,1
1166,34,23,4.214285714285714,Arson,15
1167,34,25,0.5872093023255814,Miscellaneous,14
1168,34,27,0.7674418604651163,Miscellaneous,16
1169,34,29,27.049145299145298,Miscellaneous,30
1170,34,31,1.03125,Miscellaneous,7
1171,34,33,4.104166666666667,Miscellaneous,4
1172,34,35,0.3602941176470588,Miscellaneous,20
1173,34,37,2.1984126984126986,Miscellaneous,34
1174,34,39,0.5,Smoking,1
1175,34,41,0.5681818181818182,Railroad,23
1176,35,1,0.16750000000000004,Fireworks,7
1177,35,3,12.021666666666677,Lightning,50
1178,35,5,2.4538461538461545,Equipment Use,8
1179,35,6,0.3917647058823529,Lightning,8
1180,35,7,8.54107142857143,Lightning,20
1181,35,9,25.0,Lightning,1
1182,35,11,1.5714285714285714,Debris Burning,3
1183,35,13,74.44,Missing/Undefined,2
1184,35,15,1.1925925925925924,Equipment Use,23
1185,35,17,168.0760869565218,Lightning,23
1186,35,19,0.5,Lightning,1
1187,35,21,35.27,Campfire,2
1188,35,23,1.3,Debris Burning,1
1189,35,25,535.8791666666667,Equipment Use,9
1190,35,27,0.42999999999999994,Lightning,13
1191,35,28,0.08666666666666667,Lightning,3
1192,35,29,122.0,Missing/Undefined,1
1193,35,31,0.22222222222222227,Lightning,6
1194,35,33,61.08,Lightning,5
1195,35,35,0.44761904761904747,Lightning,14
1196,35,37,41.25,Debris Burning,1
1197,35,39,57.335468749999976,Lightning,51
1198,35,41,60.21666666666667,Equipment Use,6
1199,35,43,94.51500000000007,Lightning,33
1200,35,45,0.7076923076923086,Lightning,28
1201,35,47,1.0804,Lightning,15
1202,35,49,0.31750000000000006,Debris Burning,3
1203,35,51,5.566666666666666,Lightning,4
1204,35,53,48.059642857142855,Lightning,10
1205,35,55,0.22657894736842105,Campfire,15
1206,35,57,2.4657894736842105,Lightning,8
1207,35,59,22.357142857142858,Equipment Use,4
1208,35,61,6.498490566037738,Debris Burning,35
1209,36,1,0.49172043010752736,Miscellaneous,52
1210,36,3,0.9921874999999999,Miscellaneous,10
1211,36,5,0.14466666666666683,Miscellaneous,98
1212,36,7,0.5198437500000007,Miscellaneous,58
1213,36,9,1.3567999999999996,Miscellaneous,28
1214,36,11,0.46190476190476176,Miscellaneous,15
1215,36,13,0.6836734693877555,Miscellaneous,35
1216,36,15,1.0050000000000006,Miscellaneous,33
1217,36,17,6.635000000000001,Miscellaneous,4
1218,36,19,0.5544444444444444,Miscellaneous,29
1219,36,21,0.8869444444444451,Miscellaneous,25
1220,36,23,0.40666666666666657,Miscellaneous,12
1221,36,25,0.8070000000000004,Miscellaneous,26
1222,36,27,1.1114999999999984,Miscellaneous,60
1223,36,29,0.33515789473684254,Miscellaneous,61
1224,36,31,0.5794117647058824,Miscellaneous,20
1225,36,33,0.46899999999999986,Miscellaneous,20
1226,36,35,0.9539802631578951,Miscellaneous,29
1227,36,37,0.555333333333333,Miscellaneous,10
1228,36,39,0.6562222222222226,Miscellaneous,26
1229,36,41,0.45999999999999996,Miscellaneous,7
1230,36,43,1.0438461538461536,Miscellaneous,8
1231,36,45,1.2623913043478268,Miscellaneous,36
1232,36,47,0.14227941176470574,Miscellaneous,98
1233,36,49,0.09999999999999999,Miscellaneous,4
1234,36,51,0.9567272727272732,Miscellaneous,38
1235,36,53,0.5484210526315788,Miscellaneous,14
1236,36,55,0.44603305785123737,Miscellaneous,176
1237,36,57,1.402209302325582,Miscellaneous,30
1238,36,59,0.5218888888888882,Miscellaneous,111
1239,36,61,0.09999999999999994,Miscellaneous,33
1240,36,63,0.42524590163934434,Miscellaneous,49
1241,36,65,0.6901612903225814,Miscellaneous,48
1242,36,67,0.30206521739130493,Miscellaneous,62
1243,36,69,0.45618181818181835,Miscellaneous,34
1244,36,71,1.1550520803571391,Miscellaneous,146
1245,36,73,0.2730769230769231,Miscellaneous,12
1246,36,75,0.49818181818181867,Miscellaneous,39
1247,36,77,1.015666666666667,Miscellaneous,17
1248,36,79,0.7861818181818186,Miscellaneous,39
1249,36,81,0.14740566037735892,Miscellaneous,132
1250,36,83,0.9045569620253171,Miscellaneous,50
1251,36,85,0.47692307692307817,Miscellaneous,81
1252,36,87,0.651470588235292,Miscellaneous,142
1253,36,89,0.5633333333333335,Miscellaneous,42
1254,36,91,0.7190697674418609,Miscellaneous,55
1255,36,93,0.5510714285714283,Miscellaneous,22
1256,36,95,0.6754395384615386,Miscellaneous,21
1257,36,97,0.7736363636363636,Miscellaneous,10
1258,36,99,0.36538461538461536,Miscellaneous,9
1259,36,101,1.0460000000000007,Miscellaneous,27
1260,36,103,0.5452078239608781,Miscellaneous,276
1261,36,105,1.2968999999999977,Miscellaneous,58
1262,36,107,1.6831818181818186,Miscellaneous,12
1263,36,109,0.5421052631578945,Miscellaneous,13
1264,36,111,0.9179772727272714,Miscellaneous,72
1265,36,113,3.9404807692307666,Miscellaneous,35
1266,36,115,0.9753750000000007,Miscellaneous,32
1267,36,117,0.5575555555555558,Miscellaneous,36
1268,36,119,0.4736216582278479,Miscellaneous,105
1269,36,121,0.33842105263157873,Miscellaneous,12
1270,36,123,0.538888888888889,Miscellaneous,4
1271,37,1,7.975,Children,2
1272,37,3,0.6644444444444448,Debris Burning,26
1273,37,5,3.318750000000001,Debris Burning,7
1274,37,7,1.392957746478872,Debris Burning,28
1275,37,9,2.00625,Debris Burning,20
1276,37,11,1.2814814814814823,Debris Burning,16
1277,37,13,4.796296296296294,Equipment Use,9
1278,37,15,8.876470588235293,Debris Burning,9
