,STATE_CODE,COUNTY_CODE,AVG_FIRE_SIZE,MOST_COMMON_CAUSE,counts
649,21,93,54.5,Railroad,2
650,21,95,24.857142857142858,Debris Burning,14
651,21,101,2.0,Railroad,1
652,21,103,2.0,Campfire,1
653,21,105,1.6666666666666667,Campfire,2
654,21,107,63.666666666666664,Debris Burning,2
655,21,109,10.513513513513514,Debris Burning,25
656,21,115,17.804347826086957,Debris Burning,33
657,21,119,33.42,Debris Burning,30
658,21,121,20.548387096774192,Debris Burning,48
659,21,123,5.0,Debris Burning,1
660,21,125,15.377272727272727,Debris Burning,15
661,21,127,20.424242424242426,Debris Burning,20
662,21,129,8.166666666666666,Debris Burning,26
663,21,131,54.83541666666667,Debris Burning,32
664,21,133,16.204545454545453,Debris Burning,27
665,21,135,7.166666666666667,Debris Burning,5
666,21,137,7.9,Debris Burning,7
667,21,139,19.5,Railroad,3
668,21,141,3.2,Railroad,3
669,21,143,10.5,Railroad,1
670,21,145,4.4,Equipment Use,2
671,21,147,40.406896551724145,Debris Burning,9
672,21,149,110.0,Miscellaneous,1
673,21,151,8.181818181818182,Debris Burning,7
674,21,153,29.954545454545453,Debris Burning,45
675,21,157,5.0,Campfire,2
676,21,159,39.21875,Debris Burning,45
677,21,163,3.5,Campfire,4
678,21,165,4.0,Campfire,1
679,21,169,3.0,Debris Burning,4
680,21,171,15.75,Debris Burning,15
681,21,173,1.6666666666666667,Campfire,3
682,21,175,5.294117647058823,Debris Burning,15
683,21,177,5.7,Debris Burning,5
684,21,179,1.0,Children,1
685,21,183,16.833333333333332,Campfire,3
686,21,189,24.192307692307693,Debris Burning,44
687,21,193,17.524752475247524,Debris Burning,71
688,21,195,64.7127659574468,Debris Burning,55
689,21,197,11.333333333333334,Campfire,8
690,21,199,13.56875,Debris Burning,8
691,21,203,21.884615384615383,Debris Burning,13
692,21,205,3.526315789473684,Debris Burning,8
693,21,207,8.333333333333334,Debris Burning,2
694,21,217,9.25,Debris Burning,2
695,21,221,15.5,Campfire,1
696,21,223,1.0,Campfire,1
697,21,227,75.0,Railroad,1
698,21,231,50.2962962962963,Debris Burning,19
699,21,233,17.0,Railroad,2
700,21,235,13.09375,Debris Burning,25
701,21,237,33.82608695652174,Debris Burning,12
702,22,1,4.75,Arson,2
703,22,3,13.70486111111111,Arson,59
704,22,11,19.846666666666668,Arson,154
705,22,13,4.04375,Miscellaneous,17
706,22,15,4.453125,Miscellaneous,7
707,22,17,7.879166666666666,Arson,23
708,22,19,11.999999999999998,Arson,51
709,22,21,14.079565217391306,Arson,12
710,22,25,61.6,Arson,3
711,22,27,3.712162162162163,Debris Burning,21
712,22,31,9.0,Debris Burning,20
713,22,37,5.556923076923078,Debris Burning,8
714,22,39,3.9224137931034484,Arson,19
715,22,43,18.51698113207547,Arson,30
716,22,53,0.5,Arson,2
717,22,59,10.680540540540543,Arson,23
718,22,61,0.9500000000000001,Debris Burning,2
719,22,63,4.436500526315789,Arson,23
720,22,69,8.299473684210525,Debris Burning,28
721,22,79,20.696296296296296,Arson,106
722,22,81,4.111111111111111,Debris Burning,8
723,22,85,8.763698630136986,Debris Burning,25
724,22,91,3.034642857142856,Arson,49
725,22,103,17.202727272727273,Arson,29
726,22,105,9.536187272727272,Arson,31
727,22,115,17.79375,Arson,85
728,22,117,5.142619047619049,Debris Burning,23
729,22,119,5.655882352941177,Miscellaneous,15
730,22,123,2.0,Debris Burning,1
731,22,127,18.3315625,Arson,17
732,23,1,1.1583333333333334,Debris Burning,2
733,23,3,0.26513513513513504,Miscellaneous,18
734,23,5,0.7115625000000003,Debris Burning,8
735,23,7,0.12769230769230774,Miscellaneous,8
736,23,9,1.2300000000000004,Debris Burning,27
737,23,11,0.4910714285714285,Debris Burning,11
738,23,13,0.6899999999999998,Debris Burning,11
739,23,15,0.6958333333333333,Arson,4
740,23,17,1.3704761904761906,Miscellaneous,7
741,23,19,1.1443373493975895,Railroad,27
742,23,21,0.6099999999999999,Miscellaneous,6
743,23,23,0.9307692307692306,Miscellaneous,4
744,23,25,0.21600000000000003,Miscellaneous,11
745,23,27,1.3485714285714285,Debris Burning,6
746,23,29,3.687068965517241,Debris Burning,24
747,23,31,0.759756097560976,Miscellaneous,17
748,24,1,1.323529411764706,Debris Burning,6
749,24,3,1.55,Debris Burning,1
750,24,5,3.125,Children,2
751,24,11,1.1700000000000002,Debris Burning,17
752,24,13,1.0,Children,1
753,24,15,0.7433333333333336,Arson,10
754,24,17,0.3814285714285715,Debris Burning,30
755,24,19,6.334545454545462,Debris Burning,25
756,24,21,1.5071428571428573,Debris Burning,5
757,24,23,0.6363636363636364,Debris Burning,6
758,24,25,0.20000000000000007,Equipment Use,4
759,24,29,1.3937500000000003,Miscellaneous,6
760,24,31,2.65,Campfire,1
761,24,33,3.4125,Miscellaneous,4
762,24,35,1.7444444444444451,Equipment Use,10
763,24,37,0.3382352941176469,Debris Burning,15
764,24,39,3.8249999999999997,Arson,4
765,24,41,1.0136363636363646,Equipment Use,20
766,24,43,0.7999999999999999,Debris Burning,5
767,24,45,1.4218750000000004,Debris Burning,15
768,24,47,1.3625,Equipment Use,4
769,25,3,130.0,Missing/Undefined,1
770,25,27,700.0,Missing/Undefined,1
771,26,1,3.40375,Debris Burning,7
772,26,5,1.5,Equipment Use,1
773,26,7,1.2333333333333334,Equipment Use,2
774,26,9,3.56,Debris Burning,3
775,26,11,0.7896969696969698,Railroad,28
776,26,15,1.7999999999999996,Campfire,2
777,26,17,0.1,Debris Burning,1
778,26,19,0.1,Debris Burning,1
779,26,29,3.15,Debris Burning,2
780,26,31,2.75,Campfire,1
781,26,33,0.1,Missing/Undefined,1
782,26,35,3.03,Debris Burning,7
783,26,39,88.71249999999998,Railroad,4
784,26,41,1.225,Equipment Use,1
785,26,43,0.3,Debris Burning,1
786,26,47,6.2250000000000005,Debris Burning,3
787,26,51,2.3466666666666667,Debris Burning,5
788,26,53,0.1,Campfire,1
789,26,55,2.933333333333333,Campfire,3
790,26,61,0.7666666666666667,Smoking,2
791,26,69,0.8609999999999998,Miscellaneous,9
792,26,71,2.075,Equipment Use,2
793,26,73,24.3,Debris Burning,2
794,26,79,3.128571428571429,Debris Burning,3
795,26,83,15.8,Campfire,1
796,26,85,1.0240740740740744,Debris Burning,11
797,26,87,22.3,Missing/Undefined,1
798,26,89,18.766666666666666,Children,1
799,26,93,0.3,Debris Burning,1
800,26,95,1.2,Equipment Use,1
801,26,97,0.1,Debris Burning,2
802,26,101,0.9142857142857143,Debris Burning,3
803,26,103,1.6385714285714288,Lightning,6
804,26,105,7.435,Miscellaneous,3
805,26,107,3.233333333333333,Missing/Undefined,1
806,26,109,1.2000000000000002,Equipment Use,1
807,26,111,0.8916666666666665,Debris Burning,7
808,26,113,2.625,Debris Burning,2
809,26,117,16.6,Miscellaneous,1
810,26,119,0.6444444444444445,Equipment Use,4
811,26,121,7.9875,Debris Burning,2
812,26,123,1.335217391304348,Debris Burning,18
813,26,127,2.611818181818182,Debris Burning,5
814,26,129,4.071428571428571,Missing/Undefined,3
815,26,131,0.1,Campfire,1
816,26,133,2.2300000000000004,Debris Burning,3
817,26,135,7.575,Miscellaneous,6
818,26,137,0.5047619047619045,Equipment Use,14
819,26,141,0.3,Equipment Use,2
820,26,143,1.6925000000000001,Missing/Undefined,10
821,26,153,2.0,Lightning,1
822,26,157,5.1,Missing/Undefined,1
823,26,165,19.77142857142857,Debris Burning,3
824,27,1,3.1063157894736846,Debris Burning,6
825,27,3,1.394285714285714,Debris Burning,5
826,27,5,5.2945,Debris Burning,8
827,27,7,30.044687500000006,Debris Burning,15
828,27,9,2.1068181818181824,Arson,16
829,27,15,0.1,Campfire,1
830,27,17,2.919,Debris Burning,9
831,27,21,1.2047945205479456,Debris Burning,22
832,27,25,0.9914285714285713,Miscellaneous,4
833,27,29,5.64782608695652,Debris Burning,8
834,27,31,0.25500000000000006,Campfire,4
835,27,35,0.9670967741935487,Debris Burning,11
836,27,41,2.9875,Debris Burning,4
837,27,45,2.0,Arson,2
838,27,55,0.1,Lightning,1
839,27,57,3.994375,Debris Burning,8
840,27,59,2.427,Debris Burning,5
841,27,61,1.481521739130435,Miscellaneous,18
842,27,65,6.585714285714286,Debris Burning,4
843,27,69,130.57215384615387,Arson,55
844,27,71,2.9670588235294115,Debris Burning,12
845,27,75,0.17384615384615387,Miscellaneous,6
846,27,77,14.958214285714282,Arson,14
847,27,87,64.96000000000001,Arson,5
848,27,89,129.1304347826087,Arson,16
849,27,95,6.695,Arson,3
850,27,97,5.162068965517241,Arson,14
851,27,107,115.0,Arson,1
852,27,111,7.933333333333334,Equipment Use,2
853,27,113,120.0,Arson,1
854,27,115,1.4666666666666675,Arson,7
855,27,121,49.0,Arson,1
856,27,123,26.5,Debris Burning,1
857,27,135,73.4,Debris Burning,16
858,27,137,2.1075700934579427,Debris Burning,30
859,27,141,1.4152380952380954,Railroad,10
860,27,151,1.0,Miscellaneous,1
861,27,153,1.9374999999999998,Debris Burning,3
862,27,157,1.0,Miscellaneous,1
863,27,159,26.393846153846155,Debris Burning,6
864,27,163,2.1333333333333333,Debris Burning,1
865,27,169,3.0033333333333334,Equipment Use,1
866,27,171,0.5,Debris Burning,1
867,28,1,42.333333333333336,Missing/Undefined,5
868,28,3,6.5,Missing/Undefined,22
869,28,5,11.103571428571428,Missing/Undefined,68
870,28,7,5.041666666666667,Missing/Undefined,24
871,28,9,4.16,Arson,1
872,28,13,5.9,Missing/Undefined,10
873,28,15,14.0,Missing/Undefined,22
874,28,17,2.75,Missing/Undefined,4
875,28,19,18.0,Missing/Undefined,1
876,28,21,9.2,Missing/Undefined,10
877,28,23,14.604651162790697,Missing/Undefined,43
878,28,25,5.153846153846154,Missing/Undefined,13
879,28,29,21.923076923076923,Missing/Undefined,39
880,28,31,8.45945945945946,Missing/Undefined,37
881,28,35,15.109523809523811,Missing/Undefined,38
882,28,37,11.217857142857143,Missing/Undefined,21
883,28,39,12.28,Missing/Undefined,35
884,28,41,8.145714285714286,Missing/Undefined,34
885,28,43,33.75,Missing/Undefined,4
886,28,45,21.211764705882352,Missing/Undefined,85
887,28,47,12.548275862068966,Missing/Undefined,76
888,28,49,16.24,Missing/Undefined,25
889,28,51,15.365853658536585,Missing/Undefined,41
890,28,55,40.0,Missing/Undefined,1
891,28,57,7.111111111111111,Missing/Undefined,18
892,28,59,24.091803278688523,Missing/Undefined,58
893,28,61,8.419354838709678,Missing/Undefined,31
894,28,63,7.0,Missing/Undefined,15
895,28,65,12.973333333333333,Missing/Undefined,75
896,28,67,9.935483870967742,Missing/Undefined,30
897,28,69,3.923076923076923,Missing/Undefined,13
898,28,71,5.0,Missing/Undefined,4
899,28,73,35.576470588235296,Missing/Undefined,85
900,28,75,17.8,Missing/Undefined,40
901,28,77,9.568181818181818,Missing/Undefined,44
902,28,79,15.710526315789474,Missing/Undefined,38
903,28,81,4.6,Missing/Undefined,5
904,28,85,18.816666666666666,Missing/Undefined,60
905,28,87,3.8,Missing/Undefined,10
906,28,89,16.344827586206897,Missing/Undefined,29
907,28,91,5.850574712643678,Missing/Undefined,87
908,28,93,100.0,Missing/Undefined,1
909,28,95,3.4705882352941178,Missing/Undefined,17
910,28,97,16.2,Missing/Undefined,5
911,28,99,4.866666666666666,Missing/Undefined,15
912,28,101,5.16,Missing/Undefined,25
913,28,103,6.333333333333333,Missing/Undefined,3
914,28,105,1.25,Missing/Undefined,4
915,28,107,17.6,Missing/Undefined,5
916,28,109,20.959183673469386,Missing/Undefined,96
917,28,111,143.42946428571426,Missing/Undefined,33
918,28,113,10.513513513513514,Missing/Undefined,37
919,28,115,4.847222222222222,Missing/Undefined,17
920,28,117,4.35,Missing/Undefined,20
921,28,121,30.72,Missing/Undefined,25
922,28,123,12.016363636363637,Missing/Undefined,19
923,28,127,9.090909090909092,Missing/Undefined,33
924,28,129,15.75037037037037,Missing/Undefined,24
925,28,131,9.24904761904762,Missing/Undefined,34
926,28,135,5.833333333333333,Missing/Undefined,12
927,28,137,3.0,Missing/Undefined,1
928,28,139,3.4375,Missing/Undefined,16
929,28,141,6.733333333333333,Missing/Undefined,15
930,28,145,1.39,Arson,1
931,28,147,13.461538461538462,Missing/Undefined,26
932,28,149,10.333333333333334,Missing/Undefined,3
933,28,153,26.263636363636362,Missing/Undefined,38
934,28,155,2.1666666666666665,Missing/Undefined,6
935,28,157,28.210526315789473,Missing/Undefined,19
936,28,159,26.25,Missing/Undefined,8
937,28,161,17.23076923076923,Missing/Undefined,13
938,28,163,62.5,Missing/Undefined,2
939,29,9,210.0,Missing/Undefined,1
940,29,29,260.0,Missing/Undefined,2
941,29,35,36.875,Arson,2
942,29,43,73.60333333333334,Arson,2
943,29,55,173.125,Arson,3
944,29,59,167.0,Missing/Undefined,1
945,29,65,165.0,Arson,1
946,29,67,52.0,Arson,3
947,29,83,360.0,Missing/Undefined,1
948,29,91,0.02,Arson,1
949,29,93,43.785714285714285,Arson,7
950,29,105,127.0,Arson,6
951,29,119,180.0,Missing/Undefined,1
952,29,149,10.283333333333333,Arson,3
953,29,153,57.015,Arson,1
954,29,161,115.0,Missing/Undefined,1
955,29,179,7.9,Debris Burning,3
956,29,181,88.15,Arson,2
957,29,203,156.5,Missing/Undefined,1
958,29,213,7.6499999999999995,Arson,2
959,29,215,16.266666666666666,Arson,5
960,29,221,40.25,Debris Burning,2
961,29,229,4.25,Arson,2
962,30,1,2.452727272727273,Arson,9
963,30,5,532.6666666666666,Lightning,4
964,30,7,416.5,Miscellaneous,2
965,30,9,1049.74,Lightning,5
966,30,11,2.525,Lightning,3
967,30,13,33.53333333333334,Lightning,5
968,30,15,1877.0333333333335,Debris Burning,2
969,30,17,395.1952380952381,Lightning,14
970,30,21,49.7,Fireworks,1
971,30,23,0.18000000000000002,Miscellaneous,4
972,30,25,184.9,Powerline,1
973,30,27,0.75,Campfire,3
974,30,29,3.860666666666667,Miscellaneous,22
975,30,31,1.9170833333333333,Campfire,15
976,30,33,124.91875,Lightning,9
977,30,37,3558.0,Lightning,1
978,30,39,1.57,Lightning,12
979,30,43,19.075000000000003,Lightning,13
980,30,45,253.85,Lightning,3
981,30,47,0.07,Lightning,5
982,30,49,1.2486274509803925,Lightning,23
983,30,51,0.3,Lightning,1
984,30,53,2.972481751824822,Lightning,72
985,30,55,2534.0,Arson,1
986,30,57,8.866666666666667,Lightning,8
987,30,59,7.5125,Lightning,3
988,30,61,2.4187499999999993,Lightning,15
989,30,63,4.257074829931972,Campfire,40
990,30,65,313.5,Missing/Undefined,1
991,30,67,0.15,Campfire,3
992,30,69,39.14,Lightning,5
993,30,71,836.4333333333334,Equipment Use,2
994,30,75,81.97272727272727,Lightning,7
995,30,77,9.512799999999999,Lightning,16
996,30,79,99.575,Lightning,3
997,30,81,1.6316666666666666,Lightning,20
998,30,87,6.833333333333332,Lightning,8
999,30,89,0.8655000000000002,Lightning,27
1000,30,93,23.349999999999998,Campfire,3
1001,30,95,371.4857142857143,Lightning,5
1002,30,97,2.55,Campfire,1
1003,30,99,3.35,Campfire,2
1004,30,103,270.0,Smoking,1
1005,30,107,0.10000000000000002,Lightning,3
1006,30,111,14936.604285714286,Lightning,4
1007,31,31,0.94,Lightning,1
1008,32,1,82.36666666666666,Lightning,2
1009,32,3,1.479795918367345,Lightning,37
1010,32,5,0.09999999999999999,Lightning,3
1011,32,7,1326.5222222222214,Lightning,31
1012,32,11,15.858333333333333,Lightning,10
1013,32,13,72.46333333333331,Missing/Undefined,8
1014,32,15,67.4869565217391,Lightning,14
1015,32,17,11.511940298507463,Lightning,64
1016,32,19,126.51111111111112,Campfire,2
1017,32,21,0.3928571428571429,Lightning,6
1018,32,23,954.9285714285716,Lightning,5
1019,32,27,0.8333333333333334,Missing/Undefined,1
1020,32,31,145.32900000000004,Lightning,16
1021,32,33,13.145098039215684,Lightning,38
1022,32,510,0.30000000000000004,Miscellaneous,4
1023,33,1,0.6875,Miscellaneous,2
1024,33,3,1.1875,Miscellaneous,2
1025,33,5,1.5778947368421055,Miscellaneous,11
1026,33,7,0.46875,Miscellaneous,5
1027,33,9,5.73,Debris Burning,3
1028,33,11,1.0036363636363637,Miscellaneous,6
1029,33,13,0.675,Miscellaneous,5
1030,33,15,1.7878947368421052,Miscellaneous,9
1031,33,17,1.0,Debris Burning,3
1032,33,19,2.3049999999999997,Miscellaneous,6
1033,34,1,0.3404255319148936,Arson,85
1034,34,3,0.25,Children,1
1035,34,5,0.9239130434782609,Miscellaneous,25
1036,34,7,24.42241379310345,Arson,41
1037,34,9,8.027777777777779,Miscellaneous,4
1038,34,11,1.0532786885245902,Children,11
1039,34,15,1.6394230769230769,Arson,20
1040,34,19,0.6468253968253969,Miscellaneous,30
1041,34,21,12.875,Equipment Use,1
1042,34,23,1.71875,Children,27
1043,34,25,0.42045454545454547,Arson,12
1044,34,27,0.5285714285714286,Miscellaneous,19
1045,34,29,1.4902912621359223,Arson,88
1046,34,31,1.5086206896551724,Miscellaneous,9
1047,34,33,7.7272727272727275,Arson,4
1048,34,35,0.4,Miscellaneous,18
1049,34,37,0.44871794871794873,Miscellaneous,24
1050,34,39,1.5625,Miscellaneous,3
1051,34,41,0.4476744186046512,Miscellaneous,29
1052,35,1,0.1,Campfire,4
1053,35,3,5.233750000000003,Lightning,50
1054,35,5,1173.9127659574467,Missing/Undefined,29
1055,35,6,13.359090909090908,Lightning,8
1056,35,7,2526.6666666666665,Lightning,3
1057,35,9,1040.0,Missing/Undefined,2
1058,35,11,1600.0,Lightning,1
1059,35,13,382.5,Missing/Undefined,5
1060,35,15,44.86521739130435,Missing/Undefined,41
1061,35,17,24.156250000000004,Lightning,11
1062,35,19,3050.0,Missing/Undefined,2
1063,35,23,2404.0,Lightning,2
1064,35,25,7342.619047619048,Missing/Undefined,21
1065,35,27,489.74583333333334,Lightning,7
1066,35,28,0.2375,Lightning,4
1067,35,29,0.1,Missing/Undefined,1
1068,35,35,1740.4223333333332,Lightning,14
1069,35,39,25.79517857142855,Lightning,39
1070,35,41,2055.8,Missing/Undefined,4
1071,35,43,2.0458620689655174,Lightning,21
1072,35,45,1.18,Lightning,29
1073,35,47,0.8874999999999998,Lightning,8
1074,35,49,0.68,Lightning,3
1075,35,51,361.6928571428571,Lightning,7
1076,35,53,178.3416666666667,Lightning,21
1077,35,55,0.8423076923076922,Lightning,7
1078,35,57,4949.42,Lightning,3
1079,35,59,1295.9375,Lightning,6
1080,36,1,1.4876999999999994,Miscellaneous,84
1081,36,3,1.707727272727272,Miscellaneous,29
1082,36,5,0.1162621359223305,Miscellaneous,166
1083,36,7,0.8037704918032782,Miscellaneous,74
1084,36,9,0.8754054054054056,Miscellaneous,65
1085,36,11,0.6760416666666668,Miscellaneous,18
1086,36,13,0.8002020202020206,Miscellaneous,56
1087,36,15,1.037115384615385,Miscellaneous,31
1088,36,17,1.3009523809523815,Debris Burning,20
1089,36,19,0.8228378378378379,Miscellaneous,48
1090,36,21,1.1880459770114935,Miscellaneous,51
1091,36,23,0.9404166666666668,Miscellaneous,15
1092,36,25,1.1734000000000002,Miscellaneous,31
1093,36,27,1.155918367346937,Miscellaneous,82
1094,36,29,0.5290816326530602,Miscellaneous,117
1095,36,31,0.9621311475409839,Miscellaneous,34
1096,36,33,1.14,Miscellaneous,51
1097,36,35,0.8233333333333335,Miscellaneous,29
1098,36,37,0.7802083333333335,Miscellaneous,28
1099,36,39,0.9943209876543211,Miscellaneous,58
1100,36,41,1.1366666666666667,Miscellaneous,7
1101,36,43,0.8911111111111112,Miscellaneous,27
1102,36,45,0.805840707964601,Miscellaneous,75
1103,36,47,0.10000000000000034,Miscellaneous,204
1104,36,49,0.8542424242424241,Miscellaneous,15
1105,36,51,1.0305555555555554,Miscellaneous,26
1106,36,53,0.6876744186046513,Miscellaneous,31
1107,36,55,0.5051282051282036,Miscellaneous,122
1108,36,57,0.8295000000000001,Miscellaneous,28
1109,36,59,0.3554666666666664,Miscellaneous,162
1110,36,61,0.1511450381679392,Miscellaneous,101
1111,36,63,0.49813333333333387,Miscellaneous,46
1112,36,65,0.9676530612244888,Miscellaneous,50
1113,36,67,0.8233333333333333,Miscellaneous,80
1114,36,69,1.5085393258426958,Miscellaneous,36
1115,36,71,0.7374276527331166,Miscellaneous,217
1116,36,73,0.48999999999999994,Arson,9
1117,36,75,1.0619277108433733,Miscellaneous,63
1118,36,77,1.2174603174603176,Miscellaneous,47
1119,36,79,0.7822972972972981,Miscellaneous,35
1120,36,81,0.10162721893491186,Miscellaneous,260
1121,36,83,0.9059574468085095,Miscellaneous,102
1122,36,85,0.11535433070866201,Miscellaneous,202
1123,36,87,0.67392727272727,Miscellaneous,205
1124,36,89,0.8270149253731334,Miscellaneous,105
1125,36,91,1.0129281767955796,Miscellaneous,118
1126,36,93,0.8000000000000005,Miscellaneous,34
1127,36,95,0.9805882352941178,Miscellaneous,19
1128,36,97,1.0855555555555556,Miscellaneous,12
1129,36,99,0.5733333333333331,Miscellaneous,10
1130,36,101,1.562456140350875,Miscellaneous,61
1131,36,103,0.39701428571428504,Miscellaneous,589
1132,36,105,1.4453225806451606,Miscellaneous,55
1133,36,107,0.8246511627906978,Miscellaneous,25
1134,36,109,0.5148648648648647,Miscellaneous,24
1135,36,111,17.650526315789463,Miscellaneous,129
1136,36,113,1.037594936708861,Miscellaneous,50
1137,36,115,1.6725301204819274,Miscellaneous,40
1138,36,117,0.9284259259259249,Miscellaneous,79
1139,36,119,0.6506878306878294,Miscellaneous,127
1140,36,121,0.965813953488373,Miscellaneous,30
1141,36,123,1.1050000000000004,Miscellaneous,16
1142,37,1,4.328571428571428,Missing/Undefined,7
1143,37,3,1.217857142857143,Missing/Undefined,28
1144,37,5,1.0866666666666664,Missing/Undefined,15
1145,37,7,4.197222222222223,Missing/Undefined,72
1146,37,9,1.5407407407407407,Missing/Undefined,27
1147,37,11,1.2904761904761903,Missing/Undefined,20
1148,37,13,4.880487804878048,Missing/Undefined,41
1149,37,15,12.900000000000002,Missing/Undefined,33
1150,37,17,12.996202531645567,Missing/Undefined,79
1151,37,19,10.338356164383566,Missing/Undefined,73
1152,37,21,14.080000000000002,Missing/Undefined,23
1153,37,23,1.2828282828282807,Missing/Undefined,95
1154,37,25,0.225,Missing/Undefined,16
1155,37,27,3.233333333333343,Missing/Undefined,136
1156,37,29,90.44999999999997,Missing/Undefined,24
1157,37,31,17.20625,Missing/Undefined,10
1158,37,33,1.172,Missing/Undefined,25
1159,37,35,1.0509803921568632,Missing/Undefined,51
1160,37,37,1.2399999999999998,Missing/Undefined,65
1161,37,39,9.101428571428581,Missing/Undefined,59
1162,37,41,70.71818181818183,Missing/Undefined,11
1163,37,43,6.837096774193548,Missing/Undefined,17
1164,37,45,0.9187500000000003,Missing/Undefined,64
1165,37,47,4.9768115942029,Missing/Undefined,69
1166,37,49,5.038709677419353,Missing/Undefined,48
1167,37,51,11.402040816326531,Missing/Undefined,49
1168,37,53,0.6303030303030301,Missing/Undefined,33
1169,37,55,2.7428571428571433,Missing/Undefined,14
1170,37,57,1.1027777777777785,Missing/Undefined,36
1171,37,59,0.6307692307692307,Missing/Undefined,26
1172,37,61,4.532258064516127,Missing/Undefined,31
1173,37,63,5.922222222222222,Missing/Undefined,18
1174,37,65,20.003571428571433,Missing/Undefined,28
1175,37,67,0.9482758620689656,Missing/Undefined,29
1176,37,69,49.48749999999996,Missing/Undefined,48
1177,37,71,2.490625,Missing/Undefined,32
1178,37,73,11.995744680851075,Missing/Undefined,47
1179,37,75,7.6875,Debris Burning,6
1180,37,77,18.759375000000002,Missing/Undefined,32
1181,37,79,2.4300000000000006,Missing/Undefined,20
1182,37,81,4.826666666666667,Missing/Undefined,15
1183,37,83,144.8925925925926,Missing/Undefined,27
1184,37,85,5.800952380952382,Missing/Undefined,105
1185,37,87,11.81086956521739,Missing/Undefined,43
1186,37,89,1.034615384615385,Missing/Undefined,51
1187,37,91,6.618918918918919,Missing/Undefined,37
1188,37,93,7.227906976744186,Missing/Undefined,43
1189,37,95,123.94705882352937,Missing/Undefined,17
1190,37,97,1.0542372881355935,Missing/Undefined,59
1191,37,99,1.9754098360655736,Missing/Undefined,50
1192,37,101,6.844827586206896,Missing/Undefined,29
1193,37,103,26.50588235294118,Missing/Undefined,15
1194,37,105,1.2400000000000004,Missing/Undefined,45
1195,37,107,2.1954545454545458,Missing/Undefined,22
1196,37,109,1.3465116279069773,Missing/Undefined,43
1197,37,111,40.638135593220305,Missing/Undefined,47
1198,37,113,12.286290322580657,Missing/Undefined,44
1199,37,115,16.48333354166667,Missing/Undefined,40
1200,37,117,1.985,Missing/Undefined,40
1201,37,119,0.719444444444445,Missing/Undefined,72
1202,37,121,2.459090909090909,Missing/Undefined,19
1203,37,123,2.9036585365853647,Missing/Undefined,75
1204,37,125,2.2189189189189213,Missing/Undefined,148
1205,37,127,1.4363636363636363,Missing/Undefined,22
1206,37,129,89.82142857142856,Missing/Undefined,14
1207,37,131,21.44444444444445,Missing/Undefined,18
1208,37,133,7.311111111111111,Missing/Undefined,72
1209,37,135,0.8555555555555556,Missing/Undefined,18
1210,37,137,13.518181818181818,Missing/Undefined,11
1211,37,139,7.266666666666667,Missing/Undefined,24
1212,37,141,37.17014925373134,Missing/Undefined,67
1213,37,143,2.414285714285714,Missing/Undefined,7
1214,37,145,1.9296296296296307,Missing/Undefined,27
1215,37,147,12.705555555555556,Missing/Undefined,36
1216,37,149,4.9,Missing/Undefined,14
1217,37,151,2.095,Missing/Undefined,40
1218,37,153,2.060869565217389,Missing/Undefined,115
1219,37,155,13.702564102564104,Missing/Undefined,117
1220,37,157,3.3812499999999996,Missing/Undefined,32
1221,37,159,0.4434782608695655,Missing/Undefined,46
1222,37,161,15.692957746478877,Missing/Undefined,71
1223,37,163,10.296000000000001,Missing/Undefined,50
1224,37,165,8.017924528301894,Missing/Undefined,106
1225,37,167,0.8530120481927707,Missing/Undefined,83
1226,37,169,8.762222222222224,Missing/Undefined,45
1227,37,171,1.1349206349206349,Missing/Undefined,63
1228,37,173,11.267857142857142,Missing/Undefined,25
1229,37,175,3.5467741935483863,Missing/Undefined,27
1230,37,177,63.32857142857144,Missing/Undefined,14
1231,37,179,2.237142857142855,Missing/Undefined,70
1232,37,181,5.045454545454546,Missing/Undefined,11
1233,37,183,5.738461538461538,Missing/Undefined,13
1234,37,185,3.655555555555555,Missing/Undefined,27
1235,37,187,13.05769230769231,Missing/Undefined,26
1236,37,189,4.861111111111111,Missing/Undefined,18
1237,37,191,1.923333333333333,Missing/Undefined,60
1238,37,193,10.119512195121953,Missing/Undefined,41
1239,37,195,0.8433333333333335,Missing/Undefined,30
1240,37,197,0.7839285714285716,Missing/Undefined,56
1241,37,199,0.5620689655172412,Missing/Undefined,26
1242,38,3,1000.0,Missing/Undefined,1
1243,38,7,12.369444444444444,Miscellaneous,6
1244,38,9,500.0,Missing/Undefined,1
1245,38,13,1500.0,Missing/Undefined,1
1246,38,15,700.0,Missing/Undefined,1
1247,38,19,320.0,Missing/Undefined,1
1248,38,21,330.0,Missing/Undefined,2
1249,38,33,12.933333333333332,Lightning,3
1250,38,37,2000.0,Missing/Undefined,1
1251,38,39,300.0,Missing/Undefined,1
1252,38,49,180.0,Missing/Undefined,1
1253,38,53,15.176000000000004,Miscellaneous,10
1254,38,55,700.0,Missing/Undefined,1
1255,38,57,350.0,Missing/Undefined,1
1256,38,63,300.0,Missing/Undefined,1
1257,38,65,1200.0,Missing/Undefined,1
1258,38,73,0.1,Debris Burning,1
1259,38,77,0.1,Campfire,1
1260,38,83,350.0,Missing/Undefined,2
1261,38,87,410.04999999999995,Lightning,3
1262,38,89,640.0,Missing/Undefined,1
1263,38,93,500.0,Missing/Undefined,2
1264,38,101,700.0,Missing/Undefined,2
